block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
218,BISHAN ST 23,2020-03,BISHAN,EXECUTIVE,01 TO 03,149.0,Maisonette,1992,71 years 01 month,805000.0,218 BISHAN STREET 23,"1.3568660000000001, 103.84971597315595",1.8595986
7,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,1 ROOM,01 TO 03,31.0,Improved,1975,54 years,160000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.6631367
7,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,1 ROOM,01 TO 03,31.0,Improved,1975,54 years,165000.0,7 TELOK BLANGAH CRESCENT,"1.2783411, 103.81937516134968",2.6631367
130,BT MERAH VIEW,2020-03,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1973,52 years 04 months,270000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.2258782
130,BT MERAH VIEW,2020-03,BUKIT MERAH,3 ROOM,04 TO 06,65.0,Improved,1973,52 years 04 months,300000.0,130 BUKIT MERAH VIEW,"1.2847597, 103.82458359507167",2.2258782
106,BT PURMEI RD,2020-03,BUKIT MERAH,3 ROOM,10 TO 12,73.0,Model A,1984,63 years 04 months,320000.0,106 BUKIT PURMEI ROAD,"1.2729243499999998, 103.82562375500262",2.4739265
77,INDUS RD,2020-03,BUKIT MERAH,3 ROOM,10 TO 12,63.0,Improved,1973,51 years 10 months,320000.0,77 INDUS ROAD,"1.29120165, 103.82668427359968",1.9772584
26B,JLN MEMBINA,2020-03,BUKIT MERAH,3 ROOM,22 TO 24,60.0,Model A,2009,87 years 11 months,530000.0,26B JALAN MEMBINA,"1.28306385, 103.82560967167316",2.2221313
26D,JLN MEMBINA,2020-03,BUKIT MERAH,3 ROOM,16 TO 18,60.0,Model A,2009,87 years 10 months,534888.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.2632785
127C,KIM TIAN RD,2020-03,BUKIT MERAH,3 ROOM,37 TO 39,62.0,Model A,2013,91 years 11 months,600000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.1282632
150,SILAT AVE,2020-03,BUKIT MERAH,3 ROOM,01 TO 03,67.0,New Generation,1982,61 years 05 months,298000.0,150 SILAT AVENUE,"1.277065, 103.8313476",2.2314558
5,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,3 ROOM,01 TO 03,75.0,Improved,1983,62 years 03 months,292000.0,5 TELOK BLANGAH CRESCENT,"1.27866735, 103.81924021016684",2.664606
16,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 01 month,208000.0,16 TELOK BLANGAH CRESCENT,"1.2780475, 103.82150331414044",2.5426936
18,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,3 ROOM,13 TO 15,76.0,Improved,1975,54 years 01 month,350000.0,18 TELOK BLANGAH CRESCENT,"1.2778847999999998, 103.82255315",2.4898543
16,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 01 month,263800.0,16 TELOK BLANGAH CRESCENT,"1.2780475, 103.82150331414044",2.5426936
31,TELOK BLANGAH RISE,2020-03,BUKIT MERAH,3 ROOM,10 TO 12,59.0,Improved,1976,55 years 02 months,295000.0,31 TELOK BLANGAH RISE,"1.27228895, 103.82079974999999",2.7142699
125,BT MERAH VIEW,2020-03,BUKIT MERAH,4 ROOM,07 TO 09,109.0,Model A,1996,75 years 07 months,693000.0,125 BUKIT MERAH VIEW,"1.2850406, 103.82379973622159",2.2572775
108,BT PURMEI RD,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,104.0,Model A,1984,63 years 04 months,530000.0,108 BUKIT PURMEI ROAD,"1.2734462500000001, 103.82582829067194",2.4533587
107,BT PURMEI RD,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,93.0,New Generation,1983,61 years 10 months,520000.0,107 BUKIT PURMEI ROAD,"1.27303935, 103.82470883725105",2.5066586
27A,JLN MEMBINA,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,90.0,Model A,2008,87 years 09 months,728888.0,27A JALAN MEMBINA,"1.28223555, 103.82462402019462",2.2850578
26D,JLN MEMBINA,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,90.0,Model A,2009,87 years 10 months,670000.0,26D JALAN MEMBINA,"1.2822391, 103.82511443574904",2.2632785
127C,KIM TIAN RD,2020-03,BUKIT MERAH,4 ROOM,04 TO 06,93.0,Model A,2013,91 years 11 months,738000.0,127C KIM TIAN ROAD,"1.2815389, 103.8301769042574",2.1282632
126A,KIM TIAN RD,2020-03,BUKIT MERAH,4 ROOM,28 TO 30,93.0,Model A,2013,91 years 11 months,820000.0,126A KIM TIAN ROAD,"1.2828631499999998, 103.82954689078773",2.1051207
52,LENGKOK BAHRU,2020-03,BUKIT MERAH,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 10 months,478000.0,52 LENGKOK BAHRU,"1.2884463, 103.81290108231828",2.9477935
24,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,82.0,Improved,1975,54 years 02 months,403888.0,24 TELOK BLANGAH CRESCENT,"1.27538745, 103.82064366028374",2.6522584
14A,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 07 months,585000.0,14A TELOK BLANGAH CRESCENT,"1.2778437500000002, 103.8208679049753",2.5835643
24,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,4 ROOM,10 TO 12,82.0,Improved,1975,54 years 02 months,369000.0,24 TELOK BLANGAH CRESCENT,"1.27538745, 103.82064366028374",2.6522584
40,TELOK BLANGAH RISE,2020-03,BUKIT MERAH,4 ROOM,04 TO 06,82.0,Improved,1976,55 years 01 month,365000.0,40 TELOK BLANGAH RISE,"1.2716843500000001, 103.82363023093377",2.5861242
27B,JLN MEMBINA,2020-03,BUKIT MERAH,5 ROOM,19 TO 21,110.0,Improved,2008,87 years 08 months,910000.0,27B JALAN MEMBINA,"1.2829674500000001, 103.82476729191242",2.2608142
19,JLN MEMBINA,2020-03,BUKIT MERAH,5 ROOM,01 TO 03,110.0,Improved,2003,82 years 07 months,828000.0,19 JALAN MEMBINA,"1.285634, 103.8260893",2.139085
110,SPOTTISWOODE PK RD,2020-03,BUKIT MERAH,5 ROOM,04 TO 06,121.0,Standard,1979,58 years 08 months,690000.0,110 SPOTTISWOODE PARK ROAD,"1.2737159, 103.83655780000001",2.3464348
106,SPOTTISWOODE PK RD,2020-03,BUKIT MERAH,5 ROOM,13 TO 15,118.0,Standard,1979,58 years 07 months,718000.0,106 SPOTTISWOODE PARK ROAD,"1.27357705, 103.83404965",2.319504
14A,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,5 ROOM,13 TO 15,120.0,Improved,1999,78 years 07 months,720000.0,14A TELOK BLANGAH CRESCENT,"1.2778437500000002, 103.8208679049753",2.5835643
17A,TELOK BLANGAH CRES,2020-03,BUKIT MERAH,5 ROOM,25 TO 27,119.0,Improved,2002,80 years 10 months,815000.0,17A TELOK BLANGAH CRESCENT,"1.2772488499999999, 103.82133302174486",2.5705602
9,JLN KUKOH,2020-03,CENTRAL AREA,2 ROOM,10 TO 12,55.0,Improved,1982,60 years 10 months,222000.0,9 JALAN KUKOH,"1.2876285, 103.83887776476459",2.0497475
9,JLN KUKOH,2020-03,CENTRAL AREA,2 ROOM,10 TO 12,54.0,Improved,1982,60 years 10 months,250000.0,9 JALAN KUKOH,"1.2876285, 103.83887776476459",2.0497475
536,UPP CROSS ST,2020-03,CENTRAL AREA,3 ROOM,16 TO 18,68.0,Improved,1981,60 years 02 months,470000.0,536 UPPER CROSS STREET,"1.28490785, 103.84566226335296",2.4580781
1E,CANTONMENT RD,2020-03,CENTRAL AREA,4 ROOM,46 TO 48,96.0,Type S1,2011,89 years 10 months,1030000.0,1E CANTONMENT ROAD,"1.2766108, 103.84116154052731",2.412944
53,CHIN SWEE RD,2020-03,CENTRAL AREA,4 ROOM,13 TO 15,77.0,Improved,1974,53 years 04 months,460000.0,53 CHIN SWEE ROAD,"1.28761575, 103.84140105235244",2.1558862
53,CHIN SWEE RD,2020-03,CENTRAL AREA,4 ROOM,16 TO 18,77.0,Improved,1974,53 years 04 months,460000.0,53 CHIN SWEE ROAD,"1.28761575, 103.84140105235244",2.1558862
1B,CANTONMENT RD,2020-03,CENTRAL AREA,5 ROOM,40 TO 42,107.0,Type S2,2011,89 years 11 months,1232000.0,1B CANTONMENT ROAD,"1.2777916500000002, 103.84140360852476",2.3942375
12,FARRER PK RD,2020-03,KALLANG/WHAMPOA,3 ROOM,25 TO 27,62.0,Model A,2004,83 years 03 months,485000.0,12 FARRER PARK ROAD,"1.3120277, 103.85167627533578",2.445839
35,JLN BAHAGIA,2020-03,KALLANG/WHAMPOA,3 ROOM,04 TO 06,56.0,Standard,1971,49 years 10 months,195000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",2.8938415
82,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,53 years 05 months,270000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",2.8014376
85,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,3 ROOM,07 TO 09,65.0,Improved,1974,52 years 10 months,308000.0,85 WHAMPOA DRIVE,"1.3228973000000002, 103.85652821742619",2.8012173
86,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,3 ROOM,10 TO 12,66.0,Improved,1974,53 years 04 months,270888.0,86 WHAMPOA DRIVE,"1.32307285, 103.8558395554053",2.7281637
103,JLN RAJAH,2020-03,KALLANG/WHAMPOA,4 ROOM,16 TO 18,103.0,Model A,1984,63 years 02 months,485500.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",2.3852127
102,JLN RAJAH,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,94.0,New Generation,1981,59 years 11 months,451000.0,102 JALAN RAJAH,"1.32838715, 103.85098861670637",2.1754735
121,MCNAIR RD,2020-03,KALLANG/WHAMPOA,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 03 months,548000.0,121 MCNAIR ROAD,"1.31896765, 103.85638494389988",2.825794
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,19 TO 21,84.0,Improved,1972,51 years 04 months,540000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.2412596
69,MOULMEIN RD,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,84.0,Improved,1972,51 years 04 months,550000.0,69 MOULMEIN ROAD,"1.3189343999999998, 103.8505209211196",2.2412596
94,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,4 ROOM,07 TO 09,91.0,Improved,1974,52 years 11 months,360000.0,94 WHAMPOA DRIVE,"1.3219991, 103.85578883603603",2.7335548
100,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,4 ROOM,25 TO 27,91.0,Improved,1974,53 years,380000.0,100 WHAMPOA DRIVE,"1.3207933, 103.85438810477277",2.602852
112,WHAMPOA RD,2020-03,KALLANG/WHAMPOA,4 ROOM,01 TO 03,107.0,Model A,1994,73 years 09 months,458000.0,112 WHAMPOA ROAD,"1.3260597, 103.85673135156325",2.793419
104,WHAMPOA DR,2020-03,KALLANG/WHAMPOA,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 07 months,530000.0,104 WHAMPOA DRIVE,"1.32068995, 103.85344925947487",2.5090563
111,WHAMPOA RD,2020-03,KALLANG/WHAMPOA,5 ROOM,04 TO 06,123.0,Improved,1997,76 years 08 months,565000.0,111 WHAMPOA ROAD,"1.3264048, 103.8562696",2.7419286
590A,MONTREAL LINK,2020-03,SEMBAWANG,3 ROOM,16 TO 18,68.0,Model A,2015,94 years 02 months,300000.0,590A MONTREAL LINK,"1.4502042, 103.82697699335108",2.4717221
592A,MONTREAL LINK,2020-03,SEMBAWANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,418000.0,592A MONTREAL LINK,"1.45090595, 103.82724259271592",2.481895
320,SEMBAWANG CL,2020-03,SEMBAWANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years 02 months,346000.0,320 SEMBAWANG CLOSE,"1.44646155, 103.81886673672317",2.7690775
409,SEMBAWANG DR,2020-03,SEMBAWANG,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 01 month,336000.0,409 SEMBAWANG DRIVE,"1.4530607, 103.81767187586576",2.9888
503B,CANBERRA LINK,2020-03,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 05 months,445000.0,503B CANBERRA LINK,"1.45053225, 103.82215585030553",2.6751757
306,CANBERRA RD,2020-03,SEMBAWANG,5 ROOM,13 TO 15,121.0,Improved,1998,77 years 08 months,449500.0,306 CANBERRA ROAD,"1.44587185, 103.82244432769633",2.5503476
350A,CANBERRA RD,2020-03,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 06 months,460000.0,350A CANBERRA ROAD,"1.4505682000000002, 103.82063415",2.7564218
340B,SEMBAWANG CL,2020-03,SEMBAWANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2001,80 years 03 months,438000.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",2.8290894
330,SEMBAWANG CL,2020-03,SEMBAWANG,5 ROOM,10 TO 12,120.0,Improved,1999,78 years 04 months,460000.0,330 SEMBAWANG CLOSE,"1.4466546500000002, 103.81811769076538",2.8213427
410,SEMBAWANG DR,2020-03,SEMBAWANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 01 month,410000.0,410 SEMBAWANG DRIVE,"1.45278705, 103.81805394565022",2.9587622
409,SEMBAWANG DR,2020-03,SEMBAWANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 01 month,405000.0,409 SEMBAWANG DRIVE,"1.4530607, 103.81767187586576",2.9888
316,SEMBAWANG VISTA,2020-03,SEMBAWANG,5 ROOM,07 TO 09,121.0,Improved,1999,78 years 02 months,443000.0,316 SEMBAWANG VISTA,"1.4463578, 103.82095040749465",2.642072
507B,WELLINGTON CIRCLE,2020-03,SEMBAWANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 09 months,388000.0,507B WELLINGTON CIRCLE,"1.45272335, 103.82303540348822",2.68545
115,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,65.0,Improved,1967,46 years 03 months,238000.0,115 LORONG 1 TOA PAYOH,"1.34062665, 103.844298306073",1.363384
100,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 10 months,275000.0,100 LORONG 1 TOA PAYOH,"1.3395416500000001, 103.84858787356544",1.8206301
108,LOR 1 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,222000.0,108 LORONG 1 TOA PAYOH,"1.3415132, 103.84725326028709",1.663281
139A,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,07 TO 09,70.0,DBSS,2012,91 years 02 months,625000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",1.3824747
85A,LOR 4 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,07 TO 09,68.0,Improved,1972,50 years 10 months,280000.0,85A LORONG 4 TOA PAYOH,"1.3363038500000002, 103.84941162471823",1.9351239
9,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,49 years 05 months,224000.0,9 LORONG 7 TOA PAYOH,"1.3377625499999999, 103.8576233873456",2.8033683
8,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,49 years 04 months,213500.0,8 LORONG 7 TOA PAYOH,"1.3376641, 103.85687193282543",2.7224634
17,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1971,49 years 10 months,190000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.6682289
27,TOA PAYOH EAST,2020-03,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1971,49 years 10 months,222000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",2.7429907
205,TOA PAYOH NTH,2020-03,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1973,52 years 04 months,260000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",1.7606667
207,TOA PAYOH NTH,2020-03,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1973,52 years 06 months,240000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",1.4422528
242,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1989,68 years 01 month,440000.0,242 KIM KEAT LINK,"1.33014155, 103.85560940803256",2.640509
247,KIM KEAT LINK,2020-03,TOA PAYOH,4 ROOM,07 TO 09,104.0,Model A,1989,67 years 11 months,500000.0,247 KIM KEAT LINK,"1.3312865500000002, 103.8552540361016",2.5935817
138C,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,91 years 02 months,815000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",1.468778
138C,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,28 TO 30,91.0,DBSS,2012,91 years 01 month,805000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",1.468778
152,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,19 TO 21,91.0,Model A,2006,84 years 10 months,765000.0,152 LORONG 2 TOA PAYOH,"1.3341385, 103.8459217017298",1.5995207
122,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 09 months,645000.0,122 LORONG 2 TOA PAYOH,"1.3397885999999999, 103.84637098418239",1.5857111
142,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,85.0,Model A,2001,79 years 10 months,560000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",1.4935204
60,LOR 4 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,04 TO 06,100.0,Model A,1999,78 years 07 months,604898.0,60 LORONG 4 TOA PAYOH,"1.33631765, 103.85072701919977",2.073385
7,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,07 TO 09,106.0,Model A,1998,77 years 05 months,580000.0,7 LORONG 7 TOA PAYOH,"1.33804905, 103.85730901761949",2.7675893
14,LOR 7 TOA PAYOH,2020-03,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1998,77 years 04 months,560000.0,14 LORONG 7 TOA PAYOH,"1.33666005, 103.8583792176195",2.8918073
79B,TOA PAYOH CTRL,2020-03,TOA PAYOH,4 ROOM,07 TO 09,92.0,Model A,2009,88 years 01 month,730000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",1.8209156
253,KIM KEAT AVE,2020-03,TOA PAYOH,5 ROOM,01 TO 03,122.0,Improved,1989,67 years 11 months,580000.0,253 KIM KEAT AVENUE,"1.33115395, 103.85770483123953",2.8555584
138B,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,5 ROOM,16 TO 18,110.0,DBSS,2012,91 years 02 months,950000.0,138B LORONG 1A TOA PAYOH,"1.3362471, 103.84556524992942",1.5395273
138B,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,5 ROOM,01 TO 03,110.0,DBSS,2012,91 years 02 months,810000.0,138B LORONG 1A TOA PAYOH,"1.3362471, 103.84556524992942",1.5395273
138B,LOR 1A TOA PAYOH,2020-03,TOA PAYOH,5 ROOM,01 TO 03,113.0,DBSS,2012,91 years 02 months,810000.0,138B LORONG 1A TOA PAYOH,"1.3362471, 103.84556524992942",1.5395273
84B,LOR 2 TOA PAYOH,2020-03,TOA PAYOH,5 ROOM,13 TO 15,122.0,Improved,1997,76 years 02 months,828000.0,84B LORONG 2 TOA PAYOH,"1.3357177, 103.84682095674121",1.6726726
60,LOR 4 TOA PAYOH,2020-03,TOA PAYOH,5 ROOM,28 TO 30,120.0,Improved,1999,78 years 07 months,845000.0,60 LORONG 4 TOA PAYOH,"1.33631765, 103.85072701919977",2.073385
424A,YISHUN AVE 11,2020-03,YISHUN,2 ROOM,01 TO 03,47.0,Model A,2015,94 years 09 months,235000.0,424A YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424B,YISHUN AVE 11,2020-03,YISHUN,2 ROOM,07 TO 09,47.0,Model A,2015,94 years 09 months,225000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424B,YISHUN AVE 11,2020-03,YISHUN,2 ROOM,10 TO 12,47.0,Model A,2015,94 years 09 months,225000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424B,YISHUN AVE 11,2020-03,YISHUN,2 ROOM,13 TO 15,47.0,Model A,2015,94 years 09 months,250000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424B,YISHUN AVE 11,2020-03,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 10 months,295000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424B,YISHUN AVE 11,2020-03,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 09 months,316000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",2.3745375
424C,YISHUN AVE 11,2020-03,YISHUN,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 09 months,303000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",2.4446626
773,YISHUN AVE 3,2020-03,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 10 months,270000.0,773 YISHUN AVENUE 3,"1.42336745, 103.83261672036147",1.6663115
774,YISHUN AVE 3,2020-03,YISHUN,3 ROOM,01 TO 03,64.0,Simplified,1987,65 years 11 months,245000.0,774 YISHUN AVENUE 3,"1.42377375, 103.8317870689168",1.6820416
774,YISHUN AVE 3,2020-03,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1987,65 years 11 months,270000.0,774 YISHUN AVENUE 3,"1.42377375, 103.8317870689168",1.6820416
861,YISHUN AVE 4,2020-03,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1989,67 years 11 months,255000.0,861 YISHUN AVENUE 4,"1.4173973000000002, 103.8395806",1.6747341
707,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,63 years 01 month,255000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9049364
741,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 10 months,290000.0,741 YISHUN AVENUE 5,"1.43004905, 103.83307795",1.8433917
707,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,04 TO 06,68.0,New Generation,1984,63 years 01 month,250000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.9049364
704,YISHUN AVE 5,2020-03,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 10 months,258000.0,704 YISHUN AVENUE 5,"1.4292532, 103.82890230000001",1.8785362
172,YISHUN AVE 7,2020-03,YISHUN,3 ROOM,10 TO 12,64.0,Simplified,1988,67 years 04 months,253000.0,172 YISHUN AVENUE 7,"1.43663085, 103.83132286119186",2.0270157
342B,YISHUN RING RD,2020-03,YISHUN,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 11 months,360000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.2650816
115,YISHUN RING RD,2020-03,YISHUN,3 ROOM,07 TO 09,74.0,Model A,1983,62 years 05 months,255000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",2.0266123
451,YISHUN RING RD,2020-03,YISHUN,3 ROOM,10 TO 12,67.0,Model A,2012,91 years 05 months,312000.0,451 YISHUN RING ROAD,"1.422088, 103.84462469996055",2.0809875
781,YISHUN RING RD,2020-03,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,67 years 05 months,265000.0,781 YISHUN RING ROAD,"1.42228825, 103.83234239080988",1.6387287
342B,YISHUN RING RD,2020-03,YISHUN,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 10 months,350000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.2650816
108,YISHUN RING RD,2020-03,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 10 months,260000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",1.9585389
342B,YISHUN RING RD,2020-03,YISHUN,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 10 months,318000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.2650816
342B,YISHUN RING RD,2020-03,YISHUN,3 ROOM,01 TO 03,68.0,Premium Apartment,2016,94 years 10 months,300000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",2.2650816
103,YISHUN RING RD,2020-03,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1985,63 years 10 months,283000.0,103 YISHUN RING ROAD,"1.4315468, 103.8293342",1.9269775
115,YISHUN RING RD,2020-03,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 04 months,244000.0,115 YISHUN RING ROAD,"1.43434815, 103.82829319015218",2.0266123
148,YISHUN ST 11,2020-03,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,64 years 07 months,266000.0,148 YISHUN STREET 11,"1.4316586, 103.83219588765107",1.8883235
217,YISHUN ST 21,2020-03,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1985,64 years 07 months,278000.0,217 YISHUN STREET 21,"1.4325906000000002, 103.83633137685919",1.9463677
211,YISHUN ST 21,2020-03,YISHUN,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 06 months,265000.0,211 YISHUN STREET 21,"1.4317852, 103.83828635066314",1.978612
264,YISHUN ST 22,2020-03,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1986,65 years 03 months,225000.0,264 YISHUN STREET 22,"1.4358576, 103.83842361851745",2.0866468
333D,YISHUN ST 31,2020-03,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 08 months,290000.0,333D YISHUN STREET 31,"1.4320899, 103.84613076082046",2.3938432
333B,YISHUN ST 31,2020-03,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 08 months,312000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",2.3493464
504B,YISHUN ST 51,2020-03,YISHUN,3 ROOM,13 TO 15,68.0,Model A,2016,95 years,315000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",1.949497
716,YISHUN ST 71,2020-03,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 07 months,245000.0,716 YISHUN STREET 71,"1.4263979, 103.82774144707196",1.8419099
719,YISHUN ST 71,2020-03,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years 06 months,240000.0,719 YISHUN STREET 71,"1.4268483, 103.82911577043325",1.8107809
718,YISHUN ST 71,2020-03,YISHUN,3 ROOM,07 TO 09,64.0,Simplified,1987,66 years,248000.0,718 YISHUN STREET 71,"1.4266274, 103.82834547888623",1.8275136
753,YISHUN ST 72,2020-03,YISHUN,3 ROOM,04 TO 06,78.0,Simplified,1986,65 years 09 months,277888.0,753 YISHUN STREET 72,"1.42699055, 103.83467495781329",1.771777
