block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
349,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 07 months,368000.0,349 BUKIT BATOK STREET 34,"1.3620919, 103.7495996789826",1.0182935
339,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 01 month,380888.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",1.1312348
532,BT BATOK ST 51,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,65 years 04 months,340000.0,532 BUKIT BATOK STREET 51,"1.35615315, 103.74956640895023",0.9741997
540,BT BATOK ST 52,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 01 month,355000.0,540 BUKIT BATOK STREET 52,"1.35440535, 103.75129193577449",1.1571405
391,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,25 TO 27,86.0,Model A,2004,83 years 01 month,455000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.3859695
391,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A,2004,83 years 01 month,405000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.3859695
393,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A,2004,83 years 02 months,408000.0,393 BUKIT BATOK WEST AVENUE 5,"1.3664334, 103.75327447040452",1.4421417
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,120.0,Model A,1985,63 years 11 months,390000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",0.6737548
102,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 11 months,460000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",0.7298819
146,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years,318000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",0.35193667
187,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,368000.0,187 BUKIT BATOK WEST AVENUE 6,"1.3464321, 103.7445441497805",0.40671977
620,BT BATOK CTRL,2020-08,BUKIT BATOK,5 ROOM,16 TO 18,113.0,Improved,2003,82 years 03 months,710000.0,620 BUKIT BATOK CENTRAL,"1.3496717999999999, 103.74840008779702",0.8279803
239,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Adjoined flat,1985,63 years 07 months,545000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",1.6206859
202,BT BATOK ST 21,2020-08,BUKIT BATOK,5 ROOM,13 TO 15,149.0,Model A,1985,64 years,600000.0,202 BUKIT BATOK STREET 21,"1.3466859, 103.74843174170181",0.83451056
203,BT BATOK ST 21,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,149.0,Model A,1985,63 years 10 months,548888.0,203 BUKIT BATOK STREET 21,"1.3474059, 103.74898559611063",0.8945756
290E,BT BATOK ST 24,2020-08,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1997,76 years 04 months,525000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",1.8841103
289C,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,543000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.1220698
289D,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 04 months,510000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.0404074
325,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,425000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",0.7728063
331,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,430000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",0.8126353
514,BT BATOK ST 52,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 03 months,462000.0,514 BUKIT BATOK STREET 52,"1.35445145, 103.75248998855022",1.2896957
386,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,118.0,Improved,2004,83 years 05 months,568000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",1.3663054
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 11 months,495000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",0.6737548
189,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,10 TO 12,115.0,Improved,1997,75 years 07 months,520000.0,189 BUKIT BATOK WEST AVENUE 6,"1.3458653, 103.74645586781189",0.6187723
117,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 05 months,588000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",0.6927905
110,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 06 months,560000.0,110 BUKIT BATOK WEST AVENUE 6,"1.3475458, 103.74582360220307",0.5436217
172,BT BATOK WEST AVE 8,2020-08,BUKIT BATOK,5 ROOM,16 TO 18,139.0,Model A,1985,63 years 09 months,515000.0,172 BUKIT BATOK WEST AVENUE 8,"1.34570115, 103.74073058681124",0.100353785
141,BT BATOK ST 11,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,63 years 05 months,568000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",0.2721752
289A,BT BATOK ST 25,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,144.0,Apartment,1997,76 years 04 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.1967409
366,BT BATOK ST 31,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,144.0,Apartment,1986,64 years 08 months,565000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",0.92040485
330,BT BATOK ST 33,2020-08,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1986,65 years 02 months,535000.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",0.9018374
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,147.0,Maisonette,1987,65 years 09 months,510000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.3272305
542,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,152.0,Maisonette,1986,65 years 05 months,600000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.1356713
535,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 05 months,550000.0,535 BUKIT BATOK STREET 52,"1.3549823, 103.75038693108402",1.0592568
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 08 months,522000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.3272305
542,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 04 months,600000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.1356713
405,BT BATOK WEST AVE 7,2020-08,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 08 months,578000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",0.66155934
636A,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,01 TO 03,46.0,Model A,2015,94 years 04 months,205000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.1890125
633D,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 04 months,235000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.2741377
633A,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 05 months,240000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.1542594
184,JELEBU RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,91.0,Premium Apartment,2003,81 years 09 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.523377
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,445000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,455888.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 02 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
631,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,83 years 02 months,388000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.364476
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,421000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,420000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1717525
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,440000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1717525
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,465000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.253466
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,22 TO 24,93.0,Model A,2015,94 years 02 months,477888.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,410000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1717525
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,453000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.1717525
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 03 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.179699
635B,SENJA RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 03 months,565000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.1225781
184,JELEBU RD,2020-08,BUKIT PANJANG,EXECUTIVE,28 TO 30,124.0,Premium Apartment,2003,81 years 09 months,790000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.523377
476D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2013,92 years,288000.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",0.7901037
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 10 months,338000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.69345975
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 10 months,323000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.69345975
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 05 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.2595452
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.2595452
6,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,272000.0,6 TECK WHYE AVENUE,"1.3816576500000002, 103.75356092345962",1.6408585
2,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,63 years 02 months,270000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.4541931
106,TECK WHYE LANE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 02 months,270000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",1.5260298
296E,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,102.0,Premium Apartment,1999,77 years 11 months,355000.0,296E CHOA CHU KANG AVENUE 2,"1.3769159000000002, 103.74298375308896",0.76149315
295,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,118.0,Model A,1990,68 years 09 months,325000.0,295 CHOA CHU KANG AVENUE 2,"1.37822315, 103.74107142474821",0.7618738
297C,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,102.0,Premium Apartment,1999,77 years 11 months,343000.0,297C CHOA CHU KANG AVENUE 2,"1.37783935, 103.74309915954723",0.7886117
404,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 10 months,378000.0,404 CHOA CHU KANG AVENUE 3,"1.3800230500000001, 103.73878323434803",0.8444745
469,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 08 months,325000.0,469 CHOA CHU KANG AVENUE 3,"1.37786275, 103.73753437647883",0.84281075
470,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,100.0,Model A,1999,77 years 06 months,335000.0,470 CHOA CHU KANG AVENUE 3,"1.37824535, 103.73735207309201",0.86107606
412,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1992,70 years 11 months,320000.0,412 CHOA CHU KANG AVENUE 3,"1.3816301, 103.7421019293336",0.8612874
422,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1992,71 years,332000.0,422 CHOA CHU KANG AVENUE 4,"1.382201, 103.74103214560282",0.86686945
426,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 10 months,345000.0,426 CHOA CHU KANG AVENUE 4,"1.3806656, 103.73904397647921",0.8530803
431,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 10 months,388000.0,431 CHOA CHU KANG AVENUE 4,"1.3840545, 103.7419342394149",0.92227197
425,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1992,70 years 11 months,345000.0,425 CHOA CHU KANG AVENUE 4,"1.38105755, 103.7393752602161",0.8548
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,430888.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.70593596
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,445000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.7124072
484B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 09 months,325000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",0.86316085
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,435000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.7124072
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,435000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.71202546
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,410000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.7078259
488C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,423000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",0.7275793
476C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,400000.0,476C CHOA CHU KANG AVENUE 5,"1.3773428, 103.73796871494488",0.8096177
490C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 10 months,415000.0,490C CHOA CHU KANG AVENUE 5,"1.3758968, 103.74165711977676",0.70468026
476A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,410000.0,476A CHOA CHU KANG AVENUE 5,"1.3766384500000002, 103.7380001212963",0.791233
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,455000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.72191465
487A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,438888.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",0.72844225
685C,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 03 months,342000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",1.6661209
210,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1990,68 years 06 months,390000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",1.1569172
237,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,69 years 01 month,390000.0,237 CHOA CHU KANG CENTRAL,"1.3792981, 103.74849343398212",1.1521558
236,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,345000.0,236 CHOA CHU KANG CENTRAL,"1.37979675, 103.74819670575044",1.137636
573,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 05 months,420000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",1.2960376
152,JLN TECK WHYE,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 05 months,330000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",2.0725794
11,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,99.0,New Generation,1978,56 years 10 months,320000.0,11 TECK WHYE LANE,"1.3797394, 103.7549539719328",1.7512461
118,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,110.0,Model A,1989,67 years 06 months,353888.0,118 TECK WHYE LANE,"1.37975265, 103.75074840628564",1.3527639
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.8983431
460,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,123.0,Premium Apartment,2000,78 years 09 months,402000.0,460 CHOA CHU KANG AVENUE 4,"1.3778252000000002, 103.73499192323874",1.0018331
461,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 09 months,412500.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",1.0348305
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 11 months,508000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.7078259
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,482000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.7078259
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,485000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.7124072
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,515000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.72191465
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,525000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.7124072
485,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,116.0,Improved,1999,77 years 11 months,390000.0,485 CHOA CHU KANG AVENUE 5,"1.37481965, 103.7380477960102",0.74548763
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,493000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.70593596
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.70593596
485D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,375000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.7243575
485C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,422000.0,485C CHOA CHU KANG AVENUE 5,"1.37478745, 103.73898142661614",0.70591515
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,530000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.71202546
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,470000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.6933705
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years 02 months,365000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",1.641776
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 02 months,380000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",1.6645632
686D,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 03 months,400000.0,686D CHOA CHU KANG CRESCENT,"1.40414335, 103.74835746546026",1.6645632
685B,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,388000.0,685B CHOA CHU KANG CRESCENT,"1.4036303, 103.74815658607046",1.641776
344,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,124.0,Improved,1993,71 years 10 months,536000.0,344 CHOA CHU KANG LOOP,"1.3832214, 103.74505473272222",1.0034767
343,CHOA CHU KANG LOOP,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,124.0,Improved,1993,71 years 11 months,470000.0,343 CHOA CHU KANG LOOP,"1.3835323000000002, 103.74579453237942",1.0504961
158,JLN TECK WHYE,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 05 months,480000.0,158 JALAN TECK WHYE,"1.3798463, 103.75722861260996",1.980644
7,TECK WHYE AVE,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,132.0,Model A,1984,62 years 07 months,395000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",1.7296685
113,TECK WHYE LANE,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 05 months,370000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",1.3207433
296B,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,EXECUTIVE,10 TO 12,141.0,Premium Apartment,1999,77 years 11 months,520000.0,296B CHOA CHU KANG AVENUE 2,"1.3768888, 103.74143651992264",0.728505
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",1.6483699
427,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 10 months,375000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",2.7263181
428,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 09 months,380000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",2.6696706
433,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 05 months,270000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",2.5063064
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,340000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",2.86171
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,350000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",2.86171
