block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
326C,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,465000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.8852844
327B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,93 years 08 months,445000.0,327B ANCHORVALE ROAD,"1.39557545, 103.8885886798607",2.9212854
326B,ANCHORVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 08 months,468000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.8617089
403D,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Premium Apartment,2004,82 years 10 months,398000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",1.303804
405A,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 06 months,386800.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",1.3786337
403B,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2004,82 years 07 months,400000.0,403B FERNVALE LANE,"1.38880215, 103.87299434003288",1.303656
405B,FERNVALE LANE,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2004,82 years 06 months,350000.0,405B FERNVALE LANE,"1.3890533999999999, 103.8736522027087",1.3650919
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,458000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years,410000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797
416A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 06 months,393000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",1.9837228
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,435888.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
415C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,94 years 06 months,468000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.0122154
430A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,400000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.8867164
430B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 09 months,430000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.8706762
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,400000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.981101
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,435000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.0372102
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,95 years 01 month,445000.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.018472
414A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 05 months,440000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",1.9507549
440B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",1.8484797
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,426000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
470A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,456888.0,470A FERNVALE LINK,"1.3965353500000002, 103.87952437645512",2.018472
413B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2004,82 years 07 months,380800.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",1.838266
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,471000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.981101
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,94 years 05 months,456000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
415A,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,428000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
416B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 05 months,383000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.0372102
416C,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,420000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.0201695
414B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,395000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",1.9637392
415B,FERNVALE LINK,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 05 months,380000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",1.981101
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,96.0,Premium Apartment,2012,91 years 04 months,439000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",1.6075433
411A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,96.0,Premium Apartment,2012,91 years 04 months,450000.0,411A FERNVALE ROAD,"1.3905576499999999, 103.87686361562113",1.6827563
436A,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,96.0,Model A,2010,88 years 08 months,427000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",1.673635
453C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years,395000.0,453C FERNVALE ROAD,"1.39351855, 103.8751890203441",1.5731549
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 11 months,455000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",1.7261035
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,93 years 11 months,460000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",1.5900402
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,95.0,Premium Apartment,2012,91 years 03 months,450000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",1.6075433
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,07 TO 09,94.0,Premium Apartment,2013,91 years 11 months,432000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",1.7183772
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,93 years 11 months,422000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",1.5900402
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,92.0,Model A,2015,94 years,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",1.5988969
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,94.0,Premium Apartment,2013,91 years 11 months,430000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",1.7183772
443B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2012,91 years 03 months,420000.0,443B FERNVALE ROAD,"1.3912724, 103.87406772441861",1.4379253
434B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Premium Apartment,2013,91 years 10 months,448000.0,434B FERNVALE ROAD,"1.3946049, 103.87661418650087",1.7183772
435C,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,94.0,Premium Apartment,2013,91 years 10 months,448000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",1.7261035
445B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,94.0,Model A,2012,91 years 03 months,365000.0,445B FERNVALE ROAD,"1.3922707, 103.87404304633176",1.4524688
441B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2012,90 years 06 months,441000.0,441B FERNVALE ROAD,"1.3912318, 103.87466216864996",1.4896709
408B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,83 years,416000.0,408B FERNVALE ROAD,"1.38909795, 103.87598191925193",1.5788498
453B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,430000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",1.5900402
410B,FERNVALE RD,2020-08,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 03 months,383000.0,410B FERNVALE ROAD,"1.3897982999999998, 103.87618126554986",1.6075433
453D,FERNVALE RD,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 11 months,450000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",1.5988969
472A,FERNVALE ST,2020-08,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,458000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.2062006
439B,SENGKANG WEST AVE,2020-08,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,89 years 07 months,426000.0,439B SENGKANG WEST AVENUE,"1.39206055, 103.87828758536898",1.8395265
439C,SENGKANG WEST AVE,2020-08,SENGKANG,4 ROOM,16 TO 18,94.0,Model A,2011,89 years 07 months,390000.0,439C SENGKANG WEST AVENUE,"1.39218675, 103.87861135",1.8725069
452A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 10 months,358000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",1.5070933
452B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 10 months,454000.0,452B SENGKANG WEST WAY,"1.3936838, 103.87401545920076",1.474261
451B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,92.0,Model A,2015,93 years 09 months,460000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",1.5279678
469A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years,445000.0,469A SENGKANG WEST WAY,"1.3960081500000001, 103.87798694432337",1.8659129
433B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2014,93 years 02 months,412000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",1.7953312
432A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2014,93 years 02 months,460000.0,432A SENGKANG WEST WAY,"1.3947743, 103.8771028492273",1.7657758
452B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 09 months,415000.0,452B SENGKANG WEST WAY,"1.3936838, 103.87401545920076",1.474261
432B,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2014,93 years 02 months,436800.0,432B SENGKANG WEST WAY,"1.39398555, 103.87733928501484",1.7761362
452A,SENGKANG WEST WAY,2020-08,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 09 months,398000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",1.5070933
336D,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 05 months,635000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",2.906468
335B,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,568888.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",2.9504802
335A,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,07 TO 09,111.0,Premium Apartment,2015,94 years 04 months,578000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.9882524
335C,ANCHORVALE CRES,2020-08,SENGKANG,5 ROOM,13 TO 15,115.0,Premium Apartment,2015,94 years 04 months,645888.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",2.9133914
311C,ANCHORVALE LANE,2020-08,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2002,81 years 04 months,365000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.4669652
312B,ANCHORVALE LANE,2020-08,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 03 months,402000.0,312B ANCHORVALE LANE,"1.39169495, 103.88548615154639",2.561839
306A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 08 months,435000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.9247422
305A,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 06 months,445000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",2.7984195
305D,ANCHORVALE LINK,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2002,80 years 06 months,438000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",2.73151
326C,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,04 TO 06,113.0,Premium Apartment,2015,93 years 08 months,540000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",2.8852844
315C,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 10 months,405000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",2.8441837
315A,ANCHORVALE RD,2020-08,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,81 years 09 months,465000.0,315A ANCHORVALE ROAD,"1.3920599500000002, 103.88916422763728",2.951066
405A,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,10 TO 12,112.0,Premium Apartment,2004,82 years 07 months,435000.0,405A FERNVALE LANE,"1.3888532, 103.87384175133303",1.3786337
403D,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,22 TO 24,115.0,Premium Apartment,2004,82 years 10 months,465000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",1.303804
404B,FERNVALE LANE,2020-08,SENGKANG,5 ROOM,22 TO 24,112.0,Premium Apartment,2004,82 years 09 months,462500.0,404B FERNVALE LANE,"1.3882662, 103.87348985506581",1.3379929
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 06 months,620000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.0122154
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2016,94 years 06 months,538000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.0122154
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 05 months,640000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.0122154
415C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 06 months,610000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.0122154
415A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,558000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.9439743
416C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,555000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.0201695
440C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 11 months,551800.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.8602915
412B,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,04 TO 06,114.0,Premium Apartment,2004,82 years 09 months,428888.0,412B FERNVALE LINK,"1.3897826, 103.87797925906294",1.7799572
430A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,93 years 09 months,540000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.8867164
416C,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2016,94 years 05 months,560000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.0201695
416A,FERNVALE LINK,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 05 months,575000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",1.9837228
407B,FERNVALE RD,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 06 months,448000.0,407B FERNVALE ROAD,"1.3889425000000002, 103.87521398587918",1.5047457
435C,FERNVALE RD,2020-08,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2013,91 years 11 months,518000.0,435C FERNVALE ROAD,"1.3936515, 103.87685373996666",1.7261035
406B,FERNVALE RD,2020-08,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2004,83 years 04 months,410000.0,406B FERNVALE ROAD,"1.38848945, 103.87431805916295",1.4157099
407A,FERNVALE RD,2020-08,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 05 months,478000.0,407A FERNVALE ROAD,"1.3884585, 103.8752595856565",1.5019137
469B,SENGKANG WEST WAY,2020-08,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,95 years,516000.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",1.823449
469C,SENGKANG WEST WAY,2020-08,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2016,95 years,560000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",1.8456703
312A,ANCHORVALE LANE,2020-08,SENGKANG,EXECUTIVE,07 TO 09,127.0,Premium Apartment,2002,81 years 03 months,508000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",2.5397701
306B,ANCHORVALE LINK,2020-08,SENGKANG,EXECUTIVE,16 TO 18,125.0,Apartment,2001,80 years 04 months,585000.0,306B ANCHORVALE LINK,"1.38964895, 103.88853634055405",2.8650312
317D,ANCHORVALE RD,2020-08,SENGKANG,EXECUTIVE,10 TO 12,125.0,Premium Apartment,2003,81 years 08 months,612000.0,317D ANCHORVALE ROAD,"1.3935187500000001, 103.88790830255267",2.8314588
2,LOR LEW LIAN,2020-08,SERANGOON,3 ROOM,04 TO 06,73.0,Improved,1983,61 years 11 months,340000.0,2 LORONG LEW LIAN,"1.35047825, 103.87545689574871",1.2963892
237,SERANGOON AVE 3,2020-08,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 04 months,365000.0,237 SERANGOON AVENUE 3,"1.3541311999999999, 103.87025658648464",0.7101378
203,SERANGOON CTRL,2020-08,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 06 months,295000.0,203 SERANGOON CENTRAL,"1.3517139, 103.8730069844865",1.0221457
206,SERANGOON CTRL,2020-08,SERANGOON,3 ROOM,10 TO 12,64.0,Simplified,1985,64 years 05 months,362000.0,206 SERANGOON CENTRAL,"1.3531895500000002, 103.87304540947437",1.0209099
206,SERANGOON CTRL,2020-08,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 04 months,343000.0,206 SERANGOON CENTRAL,"1.3531895500000002, 103.87304540947437",1.0209099
210,SERANGOON CTRL,2020-08,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1985,64 years 01 month,350000.0,210 SERANGOON CENTRAL,"1.35472635, 103.87341035376264",1.0572711
206,SERANGOON CTRL,2020-08,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 04 months,326000.0,206 SERANGOON CENTRAL,"1.3531895500000002, 103.87304540947437",1.0209099
106,SERANGOON NTH AVE 1,2020-08,SERANGOON,3 ROOM,04 TO 06,60.0,Improved,1984,63 years 01 month,238000.0,106 SERANGOON NORTH AVENUE 1,"1.3702532, 103.87100937491638",0.85448796
425,SERANGOON AVE 1,2020-08,SERANGOON,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 10 months,610800.0,425 SERANGOON AVENUE 1,"1.3481220999999999, 103.87661901337574",1.4342113
403,SERANGOON AVE 1,2020-08,SERANGOON,4 ROOM,04 TO 06,103.0,Model A,1988,67 years 05 months,578000.0,403 SERANGOON AVENUE 1,"1.34640515, 103.87254092240723",1.0042993
331,SERANGOON AVE 3,2020-08,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1986,64 years 10 months,540000.0,331 SERANGOON AVENUE 3,"1.3499242, 103.87023282961565",0.7314046
327,SERANGOON AVE 3,2020-08,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1986,64 years 09 months,492500.0,327 SERANGOON AVENUE 3,"1.35064365, 103.86843692684062",0.5359752
227,SERANGOON AVE 4,2020-08,SERANGOON,4 ROOM,07 TO 09,92.0,New Generation,1984,63 years 04 months,428000.0,227 SERANGOON AVENUE 4,"1.35623275, 103.87087319239542",0.77311563
224,SERANGOON AVE 4,2020-08,SERANGOON,4 ROOM,10 TO 12,91.0,New Generation,1984,63 years,460000.0,224 SERANGOON AVENUE 4,"1.35720645, 103.87083895",0.7683609
419,SERANGOON CTRL,2020-08,SERANGOON,4 ROOM,13 TO 15,113.0,Model A,1989,67 years 09 months,645000.0,419 SERANGOON CENTRAL,"1.3493449, 103.8760730567331",1.3688024
416,SERANGOON CTRL,2020-08,SERANGOON,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 09 months,610000.0,416 SERANGOON CENTRAL,"1.3502102, 103.874855649039",1.2314816
144,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 11 months,335000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",1.0482818
111,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,13 TO 15,111.0,New Generation,1985,64 years 01 month,402500.0,111 SERANGOON NORTH AVENUE 1,"1.3690875, 103.87062104985377",0.80270857
101,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,07 TO 09,91.0,New Generation,1985,63 years 07 months,355000.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",0.7999834
109,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 09 months,338000.0,109 SERANGOON NORTH AVENUE 1,"1.3694183, 103.87053120009215",0.7968476
143,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,13 TO 15,83.0,Simplified,1987,66 years 01 month,360000.0,143 SERANGOON NORTH AVENUE 1,"1.3673772, 103.87292130467318",1.0319699
120,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 09 months,365000.0,120 SERANGOON NORTH AVENUE 1,"1.3672461500000002, 103.87107957486339",0.8340477
547,SERANGOON NTH AVE 3,2020-08,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 04 months,408000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",0.8364576
547,SERANGOON NTH AVE 3,2020-08,SERANGOON,4 ROOM,13 TO 15,100.0,Model A,1997,76 years 03 months,407000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",0.8364576
548,SERANGOON NTH AVE 3,2020-08,SERANGOON,4 ROOM,04 TO 06,100.0,Model A,1998,76 years 05 months,392000.0,548 SERANGOON NORTH AVENUE 3,"1.3730980000000002, 103.87045474658501",0.83247524
331,SERANGOON AVE 3,2020-08,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 10 months,670000.0,331 SERANGOON AVENUE 3,"1.3499242, 103.87023282961565",0.7314046
256,SERANGOON CTRL DR,2020-08,SERANGOON,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 09 months,700000.0,256 SERANGOON CENTRAL DRIVE,"1.3550626499999998, 103.87139627500403",0.83333087
257,SERANGOON CTRL DR,2020-08,SERANGOON,5 ROOM,04 TO 06,115.0,Improved,1999,77 years 09 months,708000.0,257 SERANGOON CENTRAL DRIVE,"1.3550935, 103.87206759172636",0.90765387
548,SERANGOON NTH AVE 3,2020-08,SERANGOON,5 ROOM,01 TO 03,121.0,Improved,1998,76 years 06 months,510000.0,548 SERANGOON NORTH AVENUE 3,"1.3730980000000002, 103.87045474658501",0.83247524
530,SERANGOON NTH AVE 4,2020-08,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 03 months,455000.0,530 SERANGOON NORTH AVENUE 4,"1.3732725499999998, 103.87228885809589",1.0170388
319,SERANGOON AVE 2,2020-08,SERANGOON,EXECUTIVE,01 TO 03,150.0,Apartment,1985,64 years 03 months,840000.0,319 SERANGOON AVENUE 2,"1.3525743000000001, 103.86811868277891",0.48593995
319,SERANGOON AVE 2,2020-08,SERANGOON,EXECUTIVE,04 TO 06,146.0,Maisonette,1985,64 years 03 months,765000.0,319 SERANGOON AVENUE 2,"1.3525743000000001, 103.86811868277891",0.48593995
423,SERANGOON CTRL,2020-08,SERANGOON,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 05 months,960000.0,423 SERANGOON CENTRAL,"1.34850815, 103.8755842067531",1.3192078
424,SERANGOON CTRL,2020-08,SERANGOON,EXECUTIVE,07 TO 09,146.0,Maisonette,1989,67 years 08 months,840000.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",1.3212184
125,SERANGOON NTH AVE 1,2020-08,SERANGOON,EXECUTIVE,01 TO 03,155.0,Maisonette,1986,64 years 07 months,605000.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.97037065
506B,SERANGOON NTH AVE 4,2020-08,SERANGOON,EXECUTIVE,07 TO 09,145.0,Apartment,1992,71 years 03 months,640000.0,506B SERANGOON NORTH AVENUE 4,"1.3726102999999998, 103.87554862396954",1.351038
520,SERANGOON NTH AVE 4,2020-08,SERANGOON,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years 03 months,710000.0,520 SERANGOON NORTH AVENUE 4,"1.37188985, 103.87410002652452",1.1917337
120,LOR 2 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,07 TO 09,45.0,Standard,1968,46 years 10 months,218000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",2.0996625
58,LOR 4 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,10 TO 12,43.0,Standard,1967,45 years 11 months,180000.0,58 LORONG 4 TOA PAYOH,"1.33675385, 103.85054067488295",1.5906614
61,LOR 5 TOA PAYOH,2020-08,TOA PAYOH,2 ROOM,10 TO 12,54.0,Improved,1967,45 years 10 months,190000.0,61 LORONG 5 TOA PAYOH,"1.3364126, 103.85211977115085",1.4312518
