block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
126,BISHAN ST 12,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 10 months,670000.0,126 BISHAN STREET 12,"1.3462676, 103.85209200135668",2.3148506
142,BISHAN ST 12,2020-09,BISHAN,5 ROOM,04 TO 06,119.0,Improved,1988,66 years 11 months,600000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",2.4018428
127,BISHAN ST 12,2020-09,BISHAN,5 ROOM,01 TO 03,121.0,Improved,1986,65 years 03 months,630000.0,127 BISHAN STREET 12,"1.3462184, 103.8515118847227",2.2925603
124,BISHAN ST 12,2020-09,BISHAN,5 ROOM,04 TO 06,121.0,Improved,1987,65 years 09 months,650000.0,124 BISHAN STREET 12,"1.34654545, 103.85140243941271",2.2801414
190,BISHAN ST 13,2020-09,BISHAN,5 ROOM,16 TO 18,121.0,Improved,1987,65 years 05 months,850000.0,190 BISHAN STREET 13,"1.3505308999999999, 103.85204999215668",2.208285
165,BISHAN ST 13,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1988,67 years,708000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",2.466153
182,BISHAN ST 13,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1987,65 years 10 months,780000.0,182 BISHAN STREET 13,"1.35003245, 103.85317368900223",2.272199
253,BISHAN ST 22,2020-09,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 11 months,785000.0,253 BISHAN STREET 22,"1.3622542, 103.8432325794257",1.7227906
210,BISHAN ST 23,2020-09,BISHAN,5 ROOM,10 TO 12,135.0,Model A,1992,70 years 08 months,780000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",1.9559028
290,BISHAN ST 24,2020-09,BISHAN,5 ROOM,25 TO 27,123.0,Premium Apartment,1998,76 years 10 months,838000.0,290 BISHAN STREET 24,"1.35612865, 103.8448870863424",1.8833275
275A,BISHAN ST 24,2020-09,BISHAN,5 ROOM,13 TO 15,120.0,DBSS,2011,90 years,965000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",1.8682293
291,BISHAN ST 24,2020-09,BISHAN,5 ROOM,10 TO 12,121.0,Premium Apartment,1998,76 years 09 months,750000.0,291 BISHAN STREET 24,"1.3559282499999998, 103.84516399580886",1.890054
245,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,13 TO 15,154.0,Maisonette,1992,70 years 11 months,1044888.0,245 BISHAN STREET 22,"1.3604704, 103.843911181924",1.7669053
237,BISHAN ST 22,2020-09,BISHAN,EXECUTIVE,01 TO 03,141.0,Apartment,1992,70 years 07 months,880000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",1.8306584
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,52 years,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.9529812
76,LOR LIMAU,2020-09,KALLANG/WHAMPOA,3 ROOM,10 TO 12,65.0,Improved,1973,51 years 10 months,250000.0,76 LORONG LIMAU,"1.3250826, 103.85483290795464",2.9529812
104,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,04 TO 06,103.0,Model A,1984,62 years 05 months,450000.0,104 JALAN RAJAH,"1.3278590000000001, 103.85338665962185",2.823533
107,JLN RAJAH,2020-09,KALLANG/WHAMPOA,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 10 months,480000.0,107 JALAN RAJAH,"1.3278628499999998, 103.85508375937603",2.8967361
103,JLN RAJAH,2020-09,KALLANG/WHAMPOA,5 ROOM,04 TO 06,135.0,Model A,1984,62 years 07 months,670000.0,103 JALAN RAJAH,"1.3273709, 103.85292972948056",2.8178453
111,WHAMPOA RD,2020-09,KALLANG/WHAMPOA,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 02 months,608000.0,111 WHAMPOA ROAD,"1.3264048, 103.8562696",2.9887083
504C,CANBERRA LINK,2020-09,SEMBAWANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years,365000.0,504C CANBERRA LINK,"1.45025205, 103.82334376583442",2.4079504
325,SEMBAWANG CRES,2020-09,SEMBAWANG,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 09 months,355000.0,325 SEMBAWANG CRESCENT,"1.44454965, 103.81883359538914",2.8665936
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,345000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",2.645321
312,SEMBAWANG DR,2020-09,SEMBAWANG,4 ROOM,04 TO 06,101.0,Model A,1999,77 years 06 months,365000.0,312 SEMBAWANG DRIVE,"1.44447005, 103.82084983436204",2.645321
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 08 months,412000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",2.9225137
419,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,415000.0,419 CANBERRA ROAD,"1.4521939, 103.81894878535847",2.894387
424,CANBERRA RD,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 07 months,399000.0,424 CANBERRA ROAD,"1.4538829, 103.81878775224604",2.9225137
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2001,79 years 10 months,406888.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",2.9491944
340B,SEMBAWANG CL,2020-09,SEMBAWANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2001,79 years 09 months,447000.0,340B SEMBAWANG CLOSE,"1.44724075, 103.81819286390828",2.9491944
411,SEMBAWANG DR,2020-09,SEMBAWANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 08 months,365000.0,411 SEMBAWANG DRIVE,"1.4523077, 103.81804634478466",2.9927485
161,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,41.0,Improved,1972,50 years 05 months,195000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",2.5658224
120,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,07 TO 09,40.0,Standard,1968,46 years 10 months,208000.0,120 LORONG 2 TOA PAYOH,"1.3390909, 103.84558547818281",2.3400629
56,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,2 ROOM,04 TO 06,42.0,Standard,1967,45 years 10 months,188000.0,56 LORONG 4 TOA PAYOH,"1.33701115, 103.85039167460206",2.4863653
110,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1967,45 years 09 months,242000.0,110 LORONG 1 TOA PAYOH,"1.3415213000000001, 103.84635205328536",2.2826748
109,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,66.0,Improved,1970,48 years 04 months,273000.0,109 LORONG 1 TOA PAYOH,"1.3412309, 103.8461844",2.2885344
158,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1972,50 years 04 months,270000.0,158 LORONG 1 TOA PAYOH,"1.3315609, 103.8448702",2.5366387
56,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,66.0,Standard,1967,45 years 09 months,252000.0,56 LORONG 4 TOA PAYOH,"1.33701115, 103.85039167460206",2.4863653
57,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,61.0,Standard,1973,51 years 04 months,225000.0,57 LORONG 5 TOA PAYOH,"1.3370142500000002, 103.85148402459845",2.5223653
57,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,61.0,Standard,1973,51 years 05 months,230000.0,57 LORONG 5 TOA PAYOH,"1.3370142500000002, 103.85148402459845",2.5223653
59,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,61.0,Standard,1973,51 years 04 months,225000.0,59 LORONG 5 TOA PAYOH,"1.3367381, 103.8517942",2.540516
20,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,67.0,Improved,1970,48 years 11 months,225000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",2.837723
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 10 months,270000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",2.5333507
17,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,250000.0,17 LORONG 7 TOA PAYOH,"1.3363470999999998, 103.85629440055638",2.7558029
12,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,04 TO 06,66.0,Improved,1970,48 years 10 months,220000.0,12 LORONG 7 TOA PAYOH,"1.3365295, 103.85788716641272",2.8419926
1,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,67.0,Improved,1969,47 years 09 months,240000.0,1 LORONG 7 TOA PAYOH,"1.33961615, 103.85337222704908",2.5333507
13,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1970,48 years 10 months,232000.0,13 LORONG 7 TOA PAYOH,"1.3364868, 103.8588206072868",2.8996549
20,LOR 7 TOA PAYOH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,67.0,Improved,1970,48 years 10 months,250000.0,20 LORONG 7 TOA PAYOH,"1.3349978, 103.85721227807036",2.837723
186,TOA PAYOH CTRL,2020-09,TOA PAYOH,3 ROOM,04 TO 06,64.0,Improved,1972,50 years 10 months,280000.0,186 TOA PAYOH CENTRAL,"1.3319249, 103.8502122",2.6116662
27,TOA PAYOH EAST,2020-09,TOA PAYOH,3 ROOM,10 TO 12,67.0,Improved,1971,49 years 05 months,253000.0,27 TOA PAYOH EAST,"1.3324197500000001, 103.85673859527482",2.8712208
206,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,59.0,Improved,1973,51 years 11 months,240000.0,206 TOA PAYOH NORTH,"1.3423270999999999, 103.84650107946786",2.2631185
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 05 months,285000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.3177912
203,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,10 TO 12,65.0,Improved,1982,60 years 04 months,301000.0,203 TOA PAYOH NORTH,"1.3420405, 103.8489979",2.3177912
205,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,01 TO 03,65.0,Improved,1973,51 years 10 months,250000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",2.3000405
207,TOA PAYOH NTH,2020-09,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,51 years 10 months,235000.0,207 TOA PAYOH NORTH,"1.3424023, 103.8452262",2.2498512
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,22 TO 24,91.0,DBSS,2012,90 years 08 months,830000.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.4123492
138C,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,822888.0,138C LORONG 1A TOA PAYOH,"1.33623235, 103.84485779983885",2.4123492
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,91.0,DBSS,2012,90 years 08 months,783000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.411123
139B,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,25 TO 27,91.0,DBSS,2012,90 years 08 months,812000.0,139B LORONG 1A TOA PAYOH,"1.3366847000000002, 103.84404897894737",2.3994613
121,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,101.0,Model A,2002,80 years 05 months,550000.0,121 LORONG 2 TOA PAYOH,"1.3392219, 103.84625890627457",2.3425398
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,106.0,Model A,1997,75 years 08 months,682000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.454083
86,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,04 TO 06,105.0,Model A,1997,75 years 08 months,680000.0,86 LORONG 2 TOA PAYOH,"1.3357348, 103.84765634809614",2.454083
80B,LOR 4 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,104.0,Model A,1997,75 years 06 months,662000.0,80B LORONG 4 TOA PAYOH,"1.3353188500000002, 103.84982495008316",2.5134215
43,LOR 5 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,01 TO 03,110.0,Model A,1993,71 years 07 months,515000.0,43 LORONG 5 TOA PAYOH,"1.33588305, 103.85432818804716",2.667618
228,LOR 8 TOA PAYOH,2020-09,TOA PAYOH,4 ROOM,10 TO 12,82.0,Improved,1976,55 years 01 month,320000.0,228 LORONG 8 TOA PAYOH,"1.33916035, 103.85882207468254",2.8409736
79B,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,13 TO 15,91.0,Model A,2009,87 years 08 months,735000.0,79B TOA PAYOH CENTRAL,"1.3346578, 103.84816089390364",2.4915903
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,04 TO 06,76.0,Model A,2009,87 years 07 months,600000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.4792364
79E,TOA PAYOH CTRL,2020-09,TOA PAYOH,4 ROOM,40 TO 42,90.0,Model A,2009,87 years 07 months,838000.0,79E TOA PAYOH CENTRAL,"1.33466455, 103.8497284030403",2.5276923
256,KIM KEAT AVE,2020-09,TOA PAYOH,5 ROOM,04 TO 06,122.0,Improved,1988,67 years 04 months,583000.0,256 KIM KEAT AVENUE,"1.3321904999999998, 103.85831738600017",2.9653277
249,KIM KEAT LINK,2020-09,TOA PAYOH,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,580000.0,249 KIM KEAT LINK,"1.3314194000000001, 103.85643445258795",2.8784869
153A,LOR 1 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,124.0,Improved,1999,77 years 04 months,850000.0,153A LORONG 1 TOA PAYOH,"1.333624, 103.84530650430179",2.483593
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,01 TO 03,113.0,DBSS,2012,90 years 08 months,825000.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.411123
139A,LOR 1A TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,10 TO 12,113.0,DBSS,2012,90 years 08 months,912888.0,139A LORONG 1A TOA PAYOH,"1.3362491, 103.84398744992941",2.411123
141,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,25 TO 27,116.0,Improved,2001,79 years 05 months,870000.0,141 LORONG 2 TOA PAYOH,"1.3357321500000001, 103.84582731792119",2.4310591
142,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,5 ROOM,16 TO 18,115.0,Improved,2001,79 years 04 months,808000.0,142 LORONG 2 TOA PAYOH,"1.3357052999999999, 103.84504363276413",2.4270334
79A,TOA PAYOH CTRL,2020-09,TOA PAYOH,5 ROOM,22 TO 24,111.0,Improved,2009,87 years 07 months,928000.0,79A TOA PAYOH CENTRAL,"1.3346534, 103.8474571936961",2.4792364
101A,LOR 2 TOA PAYOH,2020-09,TOA PAYOH,EXECUTIVE,04 TO 06,147.0,Apartment,1993,71 years 07 months,870000.0,101A LORONG 2 TOA PAYOH,"1.3397228, 103.84727618564389",2.3428326
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,01 TO 03,40.0,Model A,2000,79 years 01 month,198000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",0.2476646
438,YISHUN AVE 11,2020-09,YISHUN,2 ROOM,04 TO 06,40.0,Model A,2000,79 years 01 month,190000.0,438 YISHUN AVENUE 11,"1.4216361499999999, 103.8461074263226",0.2476646
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,DBSS,2013,92 years 01 month,390000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.3238174
348A,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,DBSS,2013,91 years 11 months,435000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.3238174
424C,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 04 months,290000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",0.54944164
424B,YISHUN AVE 11,2020-09,YISHUN,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 03 months,308000.0,424B YISHUN AVENUE 11,"1.4232151000000002, 103.84826425",0.45523512
734,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1985,63 years 06 months,285000.0,734 YISHUN AVENUE 5,"1.42916795, 103.83080018122214",1.498401
706,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,62 years 05 months,257000.0,706 YISHUN AVENUE 5,"1.42887915, 103.82891805",1.7072719
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,New Generation,1984,62 years 04 months,262888.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",1.7113812
707,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1984,62 years 09 months,278000.0,707 YISHUN AVENUE 5,"1.4289375500000001, 103.82777329999999",1.8345498
703,YISHUN AVE 5,2020-09,YISHUN,3 ROOM,01 TO 03,82.0,New Generation,1984,62 years 04 months,283000.0,703 YISHUN AVENUE 5,"1.4295936, 103.82888738373816",1.7113812
321,YISHUN CTRL,2020-09,YISHUN,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 05 months,280000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.32525074
138,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1984,63 years 01 month,265000.0,138 YISHUN RING ROAD,"1.43162805, 103.8305786",1.5270536
409,YISHUN RING RD,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 04 months,280000.0,409 YISHUN RING ROAD,"1.4261522000000002, 103.8472817",0.33604696
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 05 months,328000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.10665034
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,253800.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.12390189
365,YISHUN RING RD,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1989,67 years 07 months,265000.0,365 YISHUN RING ROAD,"1.4292270500000002, 103.84522419999999",0.12390189
108,YISHUN RING RD,2020-09,YISHUN,3 ROOM,04 TO 06,68.0,Improved,1985,63 years 04 months,259000.0,108 YISHUN RING ROAD,"1.4327272500000001, 103.82929612193058",1.6716816
342B,YISHUN RING RD,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Premium Apartment,2016,94 years 04 months,335000.0,342B YISHUN RING ROAD,"1.4302288, 103.8447848164324",0.10665034
129,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years 03 months,308000.0,129 YISHUN STREET 11,"1.4337053, 103.8317947233807",1.3984511
130,YISHUN ST 11,2020-09,YISHUN,3 ROOM,01 TO 03,74.0,Model A,1985,63 years 05 months,271888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",1.4543769
217,YISHUN ST 21,2020-09,YISHUN,3 ROOM,10 TO 12,68.0,New Generation,1985,64 years,308000.0,217 YISHUN STREET 21,"1.4325906000000002, 103.83633137685919",0.895169
216,YISHUN ST 21,2020-09,YISHUN,3 ROOM,01 TO 03,68.0,New Generation,1985,63 years 06 months,252000.0,216 YISHUN STREET 21,"1.4322459, 103.83640395",0.8856895
270,YISHUN ST 22,2020-09,YISHUN,3 ROOM,10 TO 12,74.0,Model A,1987,66 years 04 months,258000.0,270 YISHUN STREET 22,"1.43742275, 103.83996789712032",0.5542281
336A,YISHUN ST 31,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,302000.0,336A YISHUN STREET 31,"1.43134315, 103.84488488880905",0.13775907
334D,YISHUN ST 31,2020-09,YISHUN,3 ROOM,01 TO 03,67.0,Model A,2015,94 years 03 months,293000.0,334D YISHUN STREET 31,"1.4324192, 103.84653095514706",0.2922131
333B,YISHUN ST 31,2020-09,YISHUN,3 ROOM,04 TO 06,67.0,Model A,2015,94 years 03 months,315000.0,333B YISHUN STREET 31,"1.43195155, 103.84550867715541",0.19360815
504B,YISHUN ST 51,2020-09,YISHUN,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 07 months,318000.0,504B YISHUN STREET 51,"1.4176134, 103.8440696719844",0.24702847
719,YISHUN ST 71,2020-09,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,66 years 01 month,254000.0,719 YISHUN STREET 71,"1.4268483, 103.82911577043325",1.6844436
729,YISHUN ST 71,2020-09,YISHUN,3 ROOM,04 TO 06,64.0,Simplified,1987,65 years 09 months,268000.0,729 YISHUN STREET 71,"1.4260582, 103.83186634657447",1.3787591
348B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,92 years 01 month,518888.0,348B YISHUN AVENUE 11,"1.4273101000000001, 103.84172060693251",0.28310072
426D,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 07 months,410000.0,426D YISHUN AVENUE 11,"1.42312115, 103.84727492813002",0.34924963
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,410000.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.36577728
428B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,93 years 06 months,412500.0,428B YISHUN AVENUE 11,"1.4221285, 103.84735265195346",0.36577728
348A,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,01 TO 03,92.0,DBSS,2013,91 years 11 months,520000.0,348A YISHUN AVENUE 11,"1.4274512499999998, 103.84135558916658",0.3238174
424C,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 03 months,390000.0,424C YISHUN AVENUE 11,"1.4232429500000001, 103.84912907823653",0.54944164
347B,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,DBSS,2013,91 years 11 months,547000.0,347B YISHUN AVENUE 11,"1.427695, 103.84219012492917",0.23170383
442,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,92.0,Model A,2012,90 years 10 months,404888.0,442 YISHUN AVENUE 11,"1.4234108, 103.84541170182766",0.15719429
416,YISHUN AVE 11,2020-09,YISHUN,4 ROOM,07 TO 09,104.0,Model A,1993,71 years 05 months,350000.0,416 YISHUN AVENUE 11,"1.4238383, 103.84587859919137",0.19670537
766,YISHUN AVE 3,2020-09,YISHUN,4 ROOM,01 TO 03,104.0,Model A,1985,64 years,350000.0,766 YISHUN AVENUE 3,"1.42476395, 103.83391616815521",1.152016
771,YISHUN AVE 3,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,330000.0,771 YISHUN AVENUE 3,"1.4240134, 103.83259239908212",1.3000696
660,YISHUN AVE 4,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,300000.0,660 YISHUN AVENUE 4,"1.4216959999999998, 103.83996189999999",0.49775788
740,YISHUN AVE 5,2020-09,YISHUN,4 ROOM,10 TO 12,93.0,New Generation,1985,63 years 06 months,402000.0,740 YISHUN AVENUE 5,"1.430092, 103.83210589907318",1.3546828
247,YISHUN AVE 9,2020-09,YISHUN,4 ROOM,04 TO 06,104.0,Model A,1985,64 years,330000.0,247 YISHUN AVENUE 9,"1.4350657999999998, 103.84205262225638",0.3288162
321,YISHUN CTRL,2020-09,YISHUN,4 ROOM,01 TO 03,105.0,Model A,1988,66 years 05 months,335000.0,321 YISHUN CENTRAL,"1.4290289999999999, 103.8413856",0.32525074
257,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,103.0,Model A,1986,64 years 07 months,350000.0,257 YISHUN RING ROAD,"1.4346700000000001, 103.83938434858263",0.5810258
255,YISHUN RING RD,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,63 years 11 months,320000.0,255 YISHUN RING ROAD,"1.434385, 103.8406769966295",0.44628665
140,YISHUN RING RD,2020-09,YISHUN,4 ROOM,01 TO 03,96.0,New Generation,1985,63 years 07 months,340000.0,140 YISHUN RING ROAD,"1.4311779, 103.83056875",1.5271987
312,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,84.0,Simplified,1987,65 years 08 months,323000.0,312 YISHUN RING ROAD,"1.43162795, 103.84130065",0.35309726
854,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,104.0,Model A,1988,67 years,400000.0,854 YISHUN RING ROAD,"1.41665755, 103.83740224941548",0.8098744
141,YISHUN RING RD,2020-09,YISHUN,4 ROOM,07 TO 09,96.0,New Generation,1984,63 years 04 months,349000.0,141 YISHUN RING ROAD,"1.4310125, 103.82993753443186",1.5968866
311,YISHUN RING RD,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1987,65 years 08 months,325000.0,311 YISHUN RING ROAD,"1.4313847499999999, 103.84107044999999",0.37497282
624,YISHUN RING RD,2020-09,YISHUN,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 06 months,308000.0,624 YISHUN RING ROAD,"1.4180309, 103.83557637150014",0.99420553
354,YISHUN RING RD,2020-09,YISHUN,4 ROOM,04 TO 06,105.0,Model A,1989,67 years 05 months,333888.0,354 YISHUN RING ROAD,"1.4257969, 103.84526925",0.115279645
130,YISHUN ST 11,2020-09,YISHUN,4 ROOM,10 TO 12,105.0,Model A,1985,63 years 05 months,386888.0,130 YISHUN STREET 11,"1.43351655, 103.83128200531286",1.4543769
225,YISHUN ST 21,2020-09,YISHUN,4 ROOM,04 TO 06,93.0,New Generation,1985,64 years 03 months,349000.0,225 YISHUN STREET 21,"1.43481045, 103.83582179105228",0.96228075
279,YISHUN ST 22,2020-09,YISHUN,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 01 month,288000.0,279 YISHUN STREET 22,"1.4383751, 103.83737205",0.8253127
280,YISHUN ST 22,2020-09,YISHUN,4 ROOM,10 TO 12,84.0,Simplified,1985,63 years 09 months,303000.0,280 YISHUN STREET 22,"1.43857715, 103.83696765",0.8691408
262,YISHUN ST 22,2020-09,YISHUN,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years,280000.0,262 YISHUN STREET 22,"1.435768, 103.83916479999999",0.6145467
279,YISHUN ST 22,2020-09,YISHUN,4 ROOM,01 TO 03,90.0,Simplified,1985,64 years,315000.0,279 YISHUN STREET 22,"1.4383751, 103.83737205",0.8253127
