block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
507,BT BATOK ST 52,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,60.0,Improved,1987,65 years 09 months,225000.0,507 BUKIT BATOK STREET 52,"1.3521757, 103.7541541",2.1156225
146,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,3 ROOM,07 TO 09,68.0,New Generation,1984,63 years 01 month,267000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",1.1832336
144,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1984,62 years 09 months,258000.0,144 BUKIT BATOK WEST AVENUE 6,"1.3500142, 103.74424082877067",1.1872654
173,BT BATOK WEST AVE 8,2020-08,BUKIT BATOK,3 ROOM,01 TO 03,67.0,New Generation,1984,63 years,255000.0,173 BUKIT BATOK WEST AVENUE 8,"1.3460068, 103.74084080414951",1.0331974
225,BT BATOK CTRL,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,99.0,New Generation,1985,64 years 01 month,380000.0,225 BUKIT BATOK CENTRAL,"1.34830185, 103.75295473332142",2.0315409
283,BT BATOK EAST AVE 3,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,83.0,Simplified,1988,66 years 07 months,350000.0,283 BUKIT BATOK EAST AVENUE 3,"1.3470719, 103.75729426707981",2.4899423
268,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,64 years,325000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",2.6755304
268,BT BATOK EAST AVE 4,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years,345000.0,268 BUKIT BATOK EAST AVENUE 4,"1.3492383000000001, 103.75924029976471",2.6755304
250,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,103.0,Model A,1985,63 years 09 months,363000.0,250 BUKIT BATOK EAST AVENUE 5,"1.3510330000000002, 103.75720348749999",2.4455001
204,BT BATOK ST 21,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,107.0,Model A,1985,63 years 09 months,415000.0,204 BUKIT BATOK STREET 21,"1.3475205, 103.74992609426255",1.7409065
209,BT BATOK ST 21,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 07 months,390000.0,209 BUKIT BATOK STREET 21,"1.3454616000000001, 103.74881245369771",1.6639086
210,BT BATOK ST 21,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,107.0,Model A,1985,63 years 09 months,377000.0,210 BUKIT BATOK STREET 21,"1.3456452, 103.74957751648532",1.7329445
290G,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,16 TO 18,100.0,Model A,1998,76 years 06 months,398000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",2.4978142
291B,BT BATOK ST 24,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1998,76 years 06 months,400000.0,291B BUKIT BATOK STREET 24,"1.3430656, 103.75598488043744",2.3955872
315,BT BATOK ST 32,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 02 months,318000.0,315 BUKIT BATOK STREET 32,"1.3602091500000002, 103.74648171183892",1.2461412
319,BT BATOK ST 33,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,84.0,Simplified,1986,65 years 01 month,317000.0,319 BUKIT BATOK STREET 33,"1.3612695499999998, 103.7464272275954",1.2289871
337,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 03 months,325000.0,337 BUKIT BATOK STREET 34,"1.36330525, 103.74907753530988",1.4859157
349,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,104.0,Model A,1987,65 years 07 months,368000.0,349 BUKIT BATOK STREET 34,"1.3620919, 103.7495996789826",1.5509839
339,BT BATOK ST 34,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 01 month,380888.0,339 BUKIT BATOK STREET 34,"1.36318195, 103.75058472027777",1.6474172
532,BT BATOK ST 51,2020-08,BUKIT BATOK,4 ROOM,10 TO 12,83.0,Simplified,1986,65 years 04 months,340000.0,532 BUKIT BATOK STREET 51,"1.35615315, 103.74956640895023",1.6029642
540,BT BATOK ST 52,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1987,66 years 01 month,355000.0,540 BUKIT BATOK STREET 52,"1.35440535, 103.75129193577449",1.797743
391,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,25 TO 27,86.0,Model A,2004,83 years 01 month,455000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.8693422
391,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A,2004,83 years 01 month,405000.0,391 BUKIT BATOK WEST AVENUE 5,"1.3658065499999998, 103.75279169268899",1.8693422
393,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,92.0,Model A,2004,83 years 02 months,408000.0,393 BUKIT BATOK WEST AVENUE 5,"1.3664334, 103.75327447040452",1.9187195
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,120.0,Model A,1985,63 years 11 months,390000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",1.477455
102,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,104.0,Model A,1985,63 years 11 months,460000.0,102 BUKIT BATOK WEST AVENUE 6,"1.347508, 103.74750306428571",1.5130421
146,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,01 TO 03,93.0,New Generation,1984,63 years,318000.0,146 BUKIT BATOK WEST AVENUE 6,"1.3496792, 103.74411845615847",1.1832336
187,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,368000.0,187 BUKIT BATOK WEST AVENUE 6,"1.3464321, 103.7445441497805",1.2766992
620,BT BATOK CTRL,2020-08,BUKIT BATOK,5 ROOM,16 TO 18,113.0,Improved,2003,82 years 03 months,710000.0,620 BUKIT BATOK CENTRAL,"1.3496717999999999, 103.74840008779702",1.5657495
239,BT BATOK EAST AVE 5,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,134.0,Adjoined flat,1985,63 years 07 months,545000.0,239 BUKIT BATOK EAST AVENUE 5,"1.3500192, 103.75552859250378",2.2787473
202,BT BATOK ST 21,2020-08,BUKIT BATOK,5 ROOM,13 TO 15,149.0,Model A,1985,64 years,600000.0,202 BUKIT BATOK STREET 21,"1.3466859, 103.74843174170181",1.6107558
203,BT BATOK ST 21,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,149.0,Model A,1985,63 years 10 months,548888.0,203 BUKIT BATOK STREET 21,"1.3474059, 103.74898559611063",1.6524938
290E,BT BATOK ST 24,2020-08,BUKIT BATOK,5 ROOM,10 TO 12,121.0,Improved,1997,76 years 04 months,525000.0,290E BUKIT BATOK STREET 24,"1.34387085, 103.7578477023541",2.5779498
289C,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,121.0,Improved,1997,76 years 04 months,543000.0,289C BUKIT BATOK STREET 25,"1.34372405, 103.75999098548505",2.8018808
289D,BT BATOK ST 25,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 04 months,510000.0,289D BUKIT BATOK STREET 25,"1.34351825, 103.75925101424917",2.7266948
325,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,425000.0,325 BUKIT BATOK STREET 33,"1.3624117, 103.7471767274007",1.2942846
331,BT BATOK ST 33,2020-08,BUKIT BATOK,5 ROOM,07 TO 09,122.0,Improved,1986,65 years 03 months,430000.0,331 BUKIT BATOK STREET 33,"1.36381795, 103.74740762374958",1.3054466
514,BT BATOK ST 52,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 03 months,462000.0,514 BUKIT BATOK STREET 52,"1.35445145, 103.75248998855022",1.9212476
386,BT BATOK WEST AVE 5,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,118.0,Improved,2004,83 years 05 months,568000.0,386 BUKIT BATOK WEST AVENUE 5,"1.3639965, 103.7527407",1.8741446
101,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,04 TO 06,150.0,Model A,1985,63 years 11 months,495000.0,101 BUKIT BATOK WEST AVENUE 6,"1.3467642, 103.74698141383656",1.477455
189,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,10 TO 12,115.0,Improved,1997,75 years 07 months,520000.0,189 BUKIT BATOK WEST AVENUE 6,"1.3458653, 103.74645586781189",1.4458185
117,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 05 months,588000.0,117 BUKIT BATOK WEST AVENUE 6,"1.34994835, 103.74718316265306",1.4473937
110,BT BATOK WEST AVE 6,2020-08,BUKIT BATOK,5 ROOM,19 TO 21,132.0,Model A,1985,63 years 06 months,560000.0,110 BUKIT BATOK WEST AVENUE 6,"1.3475458, 103.74582360220307",1.3632472
172,BT BATOK WEST AVE 8,2020-08,BUKIT BATOK,5 ROOM,16 TO 18,139.0,Model A,1985,63 years 09 months,515000.0,172 BUKIT BATOK WEST AVENUE 8,"1.34570115, 103.74073058681124",1.0344095
141,BT BATOK ST 11,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,150.0,Maisonette,1984,63 years 05 months,568000.0,141 BUKIT BATOK STREET 11,"1.35037275, 103.74339059383058",1.1122999
289A,BT BATOK ST 25,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,144.0,Apartment,1997,76 years 04 months,708000.0,289A BUKIT BATOK STREET 25,"1.3446019, 103.76067726025718",2.8659542
366,BT BATOK ST 31,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,144.0,Apartment,1986,64 years 08 months,565000.0,366 BUKIT BATOK STREET 31,"1.360424, 103.74880483575042",1.4821316
330,BT BATOK ST 33,2020-08,BUKIT BATOK,EXECUTIVE,01 TO 03,143.0,Apartment,1986,65 years 02 months,535000.0,330 BUKIT BATOK STREET 33,"1.3632895, 103.74836098274537",1.4102571
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,147.0,Maisonette,1987,65 years 09 months,510000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9618869
542,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,04 TO 06,152.0,Maisonette,1986,65 years 05 months,600000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.7833977
535,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 05 months,550000.0,535 BUKIT BATOK STREET 52,"1.3549823, 103.75038693108402",1.6990122
512,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,07 TO 09,146.0,Maisonette,1987,65 years 08 months,522000.0,512 BUKIT BATOK STREET 52,"1.3539963, 103.75283980208427",1.9618869
542,BT BATOK ST 52,2020-08,BUKIT BATOK,EXECUTIVE,01 TO 03,146.0,Maisonette,1986,65 years 04 months,600000.0,542 BUKIT BATOK STREET 52,"1.3539699, 103.75110919329445",1.7833977
405,BT BATOK WEST AVE 7,2020-08,BUKIT BATOK,EXECUTIVE,10 TO 12,150.0,Apartment,1993,71 years 08 months,578000.0,405 BUKIT BATOK WEST AVENUE 7,"1.36575775, 103.74545556338535",1.0839335
636A,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,01 TO 03,46.0,Model A,2015,94 years 04 months,205000.0,636A SENJA ROAD,"1.3869535000000002, 103.75849855018834",2.4711497
633D,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 04 months,235000.0,633D SENJA ROAD,"1.38461195, 103.75961315",2.5912724
633A,SENJA RD,2020-08,BUKIT PANJANG,2 ROOM,10 TO 12,47.0,Model A,2013,92 years 05 months,240000.0,633A SENJA ROAD,"1.3855255, 103.7583192182019",2.4488103
184,JELEBU RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,91.0,Premium Apartment,2003,81 years 09 months,600000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.9068198
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 04 months,445000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4537234
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 03 months,455888.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.538367
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,93.0,Model A,2015,94 years 02 months,450000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966
631,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2004,83 years 02 months,388000.0,631 SENJA ROAD,"1.38664435, 103.7602860456852",2.6689007
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,421000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.538367
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,420000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.4722328
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,440000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.4722328
636C,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,465000.0,636C SENJA ROAD,"1.38737135, 103.75909738217678",2.538367
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 04 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4537234
635B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,22 TO 24,93.0,Model A,2015,94 years 02 months,477888.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years 04 months,410000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.4722328
633B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years 04 months,453000.0,633B SENJA ROAD,"1.385178, 103.75853474044274",2.4722328
636B,SENJA RD,2020-08,BUKIT PANJANG,4 ROOM,19 TO 21,92.0,Model A,2015,94 years 03 months,460000.0,636B SENJA ROAD,"1.38755575, 103.7583305449773",2.4537234
635B,SENJA RD,2020-08,BUKIT PANJANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 03 months,565000.0,635B SENJA ROAD,"1.3866706, 103.75786093357353",2.3998966
184,JELEBU RD,2020-08,BUKIT PANJANG,EXECUTIVE,28 TO 30,124.0,Premium Apartment,2003,81 years 09 months,790000.0,184 JELEBU ROAD,"1.3796827, 103.76247403311073",2.9068198
476D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2013,92 years,288000.0,476D CHOA CHU KANG AVENUE 5,"1.37729265, 103.73839586738862",0.24207053
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,68.0,Model A,2016,94 years 10 months,338000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.57026124
490B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,68.0,Model A,2016,94 years 10 months,323000.0,490B CHOA CHU KANG AVENUE 5,"1.37558615, 103.74134180175793",0.57026124
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,67.0,Model A,2015,93 years 05 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547
571,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 06 months,315000.0,571 CHOA CHU KANG STREET 52,"1.3940483000000001, 103.74491811049538",1.0221547
6,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,74.0,Model A,1984,62 years 08 months,272000.0,6 TECK WHYE AVENUE,"1.3816576500000002, 103.75356092345962",1.9160703
2,TECK WHYE AVE,2020-08,CHOA CHU KANG,3 ROOM,13 TO 15,74.0,Model A,1984,63 years 02 months,270000.0,2 TECK WHYE AVENUE,"1.38207835, 103.7514741109789",1.684367
106,TECK WHYE LANE,2020-08,CHOA CHU KANG,3 ROOM,07 TO 09,73.0,Model A,1989,68 years 02 months,270000.0,106 TECK WHYE LANE,"1.37792195, 103.75288526328126",1.841562
296E,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,102.0,Premium Apartment,1999,77 years 11 months,355000.0,296E CHOA CHU KANG AVENUE 2,"1.3769159000000002, 103.74298375308896",0.74468887
295,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,118.0,Model A,1990,68 years 09 months,325000.0,295 CHOA CHU KANG AVENUE 2,"1.37822315, 103.74107142474821",0.52955055
297C,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,102.0,Premium Apartment,1999,77 years 11 months,343000.0,297C CHOA CHU KANG AVENUE 2,"1.37783935, 103.74309915954723",0.75501555
404,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 10 months,378000.0,404 CHOA CHU KANG AVENUE 3,"1.3800230500000001, 103.73878323434803",0.27253726
469,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 08 months,325000.0,469 CHOA CHU KANG AVENUE 3,"1.37786275, 103.73753437647883",0.14738478
470,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,100.0,Model A,1999,77 years 06 months,335000.0,470 CHOA CHU KANG AVENUE 3,"1.37824535, 103.73735207309201",0.12474509
412,CHOA CHU KANG AVE 3,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,106.0,Model A,1992,70 years 11 months,320000.0,412 CHOA CHU KANG AVENUE 3,"1.3816301, 103.7421019293336",0.6425938
422,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,104.0,Model A,1992,71 years,332000.0,422 CHOA CHU KANG AVENUE 4,"1.382201, 103.74103214560282",0.5251737
426,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,104.0,Model A,1993,71 years 10 months,345000.0,426 CHOA CHU KANG AVENUE 4,"1.3806656, 103.73904397647921",0.30171353
431,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1993,71 years 10 months,388000.0,431 CHOA CHU KANG AVENUE 4,"1.3840545, 103.7419342394149",0.6310513
425,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1992,70 years 11 months,345000.0,425 CHOA CHU KANG AVENUE 4,"1.38105755, 103.7393752602161",0.33904463
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,430888.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.53539777
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,445000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.37647763
484B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,100.0,Model A,1999,77 years 09 months,325000.0,484B CHOA CHU KANG AVENUE 5,"1.3760924, 103.73648010973304",0.11015693
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,435000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.37647763
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,435000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.50466025
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,410000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.459833
488C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 11 months,423000.0,488C CHOA CHU KANG AVENUE 5,"1.3765947, 103.73993630561094",0.4119691
476C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,400000.0,476C CHOA CHU KANG AVENUE 5,"1.3773428, 103.73796871494488",0.1971242
490C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 10 months,415000.0,490C CHOA CHU KANG AVENUE 5,"1.3758968, 103.74165711977676",0.60294765
476A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,92.0,Model A,2013,91 years 11 months,410000.0,476A CHOA CHU KANG AVENUE 5,"1.3766384500000002, 103.7380001212963",0.20811206
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 10 months,455000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.37626714
487A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 10 months,438888.0,487A CHOA CHU KANG AVENUE 5,"1.37599605, 103.73923440810361",0.34137437
685C,CHOA CHU KANG CRES,2020-08,CHOA CHU KANG,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 03 months,342000.0,685C CHOA CHU KANG CRESCENT,"1.40349265, 103.74864989132668",1.5012739
210,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,103.0,Model A,1990,68 years 06 months,390000.0,210 CHOA CHU KANG CENTRAL,"1.3826317, 103.74772514465849",1.2683872
237,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,10 TO 12,111.0,Model A,1990,69 years 01 month,390000.0,237 CHOA CHU KANG CENTRAL,"1.3792981, 103.74849343398212",1.3524319
236,CHOA CHU KANG CTRL,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,345000.0,236 CHOA CHU KANG CENTRAL,"1.37979675, 103.74819670575044",1.3192658
573,CHOA CHU KANG ST 52,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,92.0,Model A,2015,93 years 05 months,420000.0,573 CHOA CHU KANG STREET 52,"1.39430985, 103.74563681025063",1.0994874
152,JLN TECK WHYE,2020-08,CHOA CHU KANG,4 ROOM,04 TO 06,101.0,Model A,1998,76 years 05 months,330000.0,152 JALAN TECK WHYE,"1.3789943500000001, 103.7582134623992",2.4332464
11,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,01 TO 03,99.0,New Generation,1978,56 years 10 months,320000.0,11 TECK WHYE LANE,"1.3797394, 103.7549539719328",2.0706313
118,TECK WHYE LANE,2020-08,CHOA CHU KANG,4 ROOM,07 TO 09,110.0,Model A,1989,67 years 06 months,353888.0,118 TECK WHYE LANE,"1.37975265, 103.75074840628564",1.6030022
252,CHOA CHU KANG AVE 2,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,122.0,Improved,1994,73 years 05 months,445000.0,252 CHOA CHU KANG AVENUE 2,"1.37817835, 103.74525185961872",0.993229
460,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,123.0,Premium Apartment,2000,78 years 09 months,402000.0,460 CHOA CHU KANG AVENUE 4,"1.3778252000000002, 103.73499192323874",0.16191854
461,CHOA CHU KANG AVE 4,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,123.0,Premium Apartment,2000,78 years 09 months,412500.0,461 CHOA CHU KANG AVENUE 4,"1.3782077, 103.73464945220263",0.19454665
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 11 months,508000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.459833
489D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 10 months,482000.0,489D CHOA CHU KANG AVENUE 5,"1.3760601499999998, 103.74034844520475",0.459833
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 11 months,485000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.37647763
489A,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,510000.0,489A CHOA CHU KANG AVENUE 5,"1.37553925, 103.74042380572178",0.47139174
489C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,515000.0,489C CHOA CHU KANG AVENUE 5,"1.3760887, 103.73957133193804",0.37626714
489B,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,525000.0,489B CHOA CHU KANG AVENUE 5,"1.37569395, 103.73954344879817",0.37647763
485,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,13 TO 15,116.0,Improved,1999,77 years 11 months,390000.0,485 CHOA CHU KANG AVENUE 5,"1.37481965, 103.7380477960102",0.23809594
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 10 months,493000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.53539777
490D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,590000.0,490D CHOA CHU KANG AVENUE 5,"1.37610665, 103.74104759178394",0.53539777
485D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,115.0,Improved,1999,77 years 10 months,375000.0,485D CHOA CHU KANG AVENUE 5,"1.37527385, 103.7388052214743",0.30435637
485C,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,16 TO 18,121.0,Improved,1999,77 years 08 months,422000.0,485C CHOA CHU KANG AVENUE 5,"1.37478745, 103.73898142661614",0.32758078
488D,CHOA CHU KANG AVE 5,2020-08,CHOA CHU KANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 10 months,530000.0,488D CHOA CHU KANG AVENUE 5,"1.3763299500000001, 103.74077628063985",0.50466025
