block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
7,TECK WHYE AVE,2020-08,CHOA CHU KANG,5 ROOM,04 TO 06,132.0,Model A,1984,62 years 07 months,395000.0,7 TECK WHYE AVENUE,"1.3814559499999999, 103.75451400120306",2.2867055
113,TECK WHYE LANE,2020-08,CHOA CHU KANG,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 05 months,370000.0,113 TECK WHYE LANE,"1.37802295, 103.7506889837553",2.4550931
101,TECK WHYE LANE,2020-08,CHOA CHU KANG,EXECUTIVE,07 TO 09,142.0,Apartment,1989,67 years 08 months,558000.0,101 TECK WHYE LANE,"1.37783155, 103.75414687018797",2.2255192
328,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,293000.0,328 CLEMENTI AVENUE 2,"1.3150804, 103.76686399813153",0.32480472
334,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 11 months,308000.0,334 CLEMENTI AVENUE 2,"1.3151301, 103.7684348421302",0.46680567
329,CLEMENTI AVE 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years,310000.0,329 CLEMENTI AVENUE 2,"1.31308435, 103.76740054021462",0.3401202
427,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 10 months,375000.0,427 CLEMENTI AVENUE 3,"1.311971, 103.7638027",0.18005225
428,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,04 TO 06,81.0,New Generation,1978,56 years 09 months,380000.0,428 CLEMENTI AVENUE 3,"1.3124914, 103.76330414154029",0.22714278
433,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 05 months,270000.0,433 CLEMENTI AVENUE 3,"1.3139858, 103.76186458092509",0.3788104
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,340000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",0.17234448
449,CLEMENTI AVE 3,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,350000.0,449 CLEMENTI AVENUE 3,"1.312804, 103.7651765",0.17234448
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 09 months,325000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",0.29660368
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,25 TO 27,60.0,DBSS,2014,93 years 04 months,538000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,305000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",0.38067678
305,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,288000.0,305 CLEMENTI AVENUE 4,"1.32198195, 103.76606552864872",0.43376145
304,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 07 months,295000.0,304 CLEMENTI AVENUE 4,"1.3208979, 103.7648789496063",0.38067678
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,07 TO 09,60.0,DBSS,2014,93 years 04 months,518000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
320,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,57 years 08 months,358000.0,320 CLEMENTI AVENUE 4,"1.3172026, 103.76557749427535",0.29660368
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,3 ROOM,10 TO 12,60.0,DBSS,2014,93 years 04 months,510000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",0.35314056
345,CLEMENTI AVE 5,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 08 months,270000.0,345 CLEMENTI AVENUE 5,"1.31761625, 103.76942037700348",0.5945798
608,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 03 months,272500.0,608 CLEMENTI WEST STREET 1,"1.30433125, 103.76660598622286",0.21206123
612,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,01 TO 03,74.0,Model A,1983,62 years 04 months,260000.0,612 CLEMENTI WEST STREET 1,"1.3035364999999999, 103.76883542741666",0.45875624
611,CLEMENTI WEST ST 1,2020-08,CLEMENTI,3 ROOM,04 TO 06,74.0,Model A,1983,62 years 02 months,271000.0,611 CLEMENTI WEST STREET 1,"1.3039684, 103.76917055109604",0.49381715
729,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,10 TO 12,68.0,New Generation,1983,62 years 03 months,271000.0,729 CLEMENTI WEST STREET 2,"1.3049989000000002, 103.76353259999999",0.14345522
728,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,01 TO 03,68.0,New Generation,1980,59 years 01 month,255000.0,728 CLEMENTI WEST STREET 2,"1.3056131, 103.7636023",0.13215044
706,CLEMENTI WEST ST 2,2020-08,CLEMENTI,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,268000.0,706 CLEMENTI WEST STREET 2,"1.3067003000000001, 103.7625254774558",0.24975435
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,250000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",0.36421594
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years 01 month,280000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",0.4489824
510,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,56 years 05 months,270000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",0.45285654
506,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1978,57 years,266000.0,506 WEST COAST DRIVE,"1.31245905, 103.76098891941668",0.4489824
508,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,01 TO 03,67.0,New Generation,1978,57 years 01 month,260000.0,508 WEST COAST DRIVE,"1.31166925, 103.76173370622814",0.36421594
507,WEST COAST DR,2020-08,CLEMENTI,3 ROOM,04 TO 06,67.0,New Generation,1978,57 years,250000.0,507 WEST COAST DRIVE,"1.31203655, 103.76090470934093",0.45404837
704,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,07 TO 09,67.0,New Generation,1980,59 years 02 months,293000.0,704 WEST COAST ROAD,"1.3062806, 103.7608104",0.44045937
703,WEST COAST RD,2020-08,CLEMENTI,3 ROOM,10 TO 12,67.0,New Generation,1980,59 years 03 months,275000.0,703 WEST COAST ROAD,"1.3066301, 103.76090633440887",0.4297581
411,C'WEALTH AVE WEST,2020-08,CLEMENTI,4 ROOM,01 TO 03,97.0,New Generation,1978,56 years 07 months,400000.0,411 COMMONWEALTH AVENUE WEST,"1.31088855, 103.7696620501535",0.5560118
410,C'WEALTH AVE WEST,2020-08,CLEMENTI,4 ROOM,04 TO 06,97.0,New Generation,1978,56 years 07 months,410000.0,410 COMMONWEALTH AVENUE WEST,"1.3114155, 103.7697271476529",0.56612325
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,22 TO 24,100.0,Model A,2013,92 years 02 months,745000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.4347388
420,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,28 TO 30,100.0,Model A,2013,92 years 02 months,748000.0,420 CLEMENTI AVENUE 1,"1.31018505, 103.7691503151676",0.49652192
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,07 TO 09,91.0,Model A,2013,92 years 01 month,708000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.4347388
421,CLEMENTI AVE 1,2020-08,CLEMENTI,4 ROOM,19 TO 21,96.0,Model A,2013,92 years 01 month,750000.0,421 CLEMENTI AVENUE 1,"1.3091734, 103.76862939589667",0.4347388
350,CLEMENTI AVE 2,2020-08,CLEMENTI,4 ROOM,01 TO 03,92.0,New Generation,1978,57 years 01 month,370000.0,350 CLEMENTI AVENUE 2,"1.3155999500000002, 103.77023635409591",0.653512
372,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,10 TO 12,98.0,New Generation,1987,65 years 08 months,500000.0,372 CLEMENTI AVENUE 4,"1.3197704, 103.76782960626159",0.48851225
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,07 TO 09,80.0,DBSS,2014,93 years 05 months,715000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",0.35314056
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,19 TO 21,80.0,DBSS,2014,93 years 04 months,735000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
311B,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,40 TO 42,80.0,DBSS,2014,93 years 04 months,778000.0,311B CLEMENTI AVENUE 4,"1.31948065, 103.76552678342165",0.35314056
311C,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,16 TO 18,80.0,DBSS,2014,93 years 04 months,723000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",0.37207994
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,31 TO 33,81.0,DBSS,2014,93 years 05 months,780000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,28 TO 30,80.0,DBSS,2014,93 years 04 months,773000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
311C,CLEMENTI AVE 4,2020-08,CLEMENTI,4 ROOM,19 TO 21,82.0,DBSS,2014,93 years 04 months,756000.0,311C CLEMENTI AVENUE 4,"1.3199674, 103.76574775613031",0.37207994
340,CLEMENTI AVE 5,2020-08,CLEMENTI,4 ROOM,10 TO 12,98.0,New Generation,1979,58 years 03 months,460000.0,340 CLEMENTI AVENUE 5,"1.3187075, 103.77011337552084",0.6759719
510,WEST COAST DR,2020-08,CLEMENTI,4 ROOM,10 TO 12,83.0,New Generation,1978,56 years 06 months,331000.0,510 WEST COAST DRIVE,"1.3107883, 103.76082733258427",0.45285654
415,C'WEALTH AVE WEST,2020-08,CLEMENTI,5 ROOM,04 TO 06,137.0,Improved,1978,57 years,610000.0,415 COMMONWEALTH AVENUE WEST,"1.3110129, 103.77174305487843",0.7843186
425,CLEMENTI AVE 1,2020-08,CLEMENTI,5 ROOM,22 TO 24,113.0,Improved,2013,92 years 01 month,880000.0,425 CLEMENTI AVENUE 1,"1.3096679500000001, 103.77133130904953",0.73420787
337,CLEMENTI AVE 2,2020-08,CLEMENTI,5 ROOM,10 TO 12,119.0,Improved,1978,57 years 03 months,625000.0,337 CLEMENTI AVENUE 2,"1.3160509999999999, 103.76918618112039",0.5519619
311A,CLEMENTI AVE 4,2020-08,CLEMENTI,5 ROOM,22 TO 24,105.0,DBSS,2014,93 years 04 months,915000.0,311A CLEMENTI AVENUE 4,"1.3190035, 103.7656917946758",0.34587368
604,CLEMENTI WEST ST 1,2020-08,CLEMENTI,5 ROOM,19 TO 21,119.0,Improved,1979,58 years 03 months,610000.0,604 CLEMENTI WEST STREET 1,"1.3054092499999999, 103.76758007622576",0.31371027
715,CLEMENTI WEST ST 2,2020-08,CLEMENTI,5 ROOM,07 TO 09,153.0,Adjoined flat,1981,60 years 02 months,658000.0,715 CLEMENTI WEST STREET 2,"1.3029327, 103.76221116682578",0.3000326
111,CLEMENTI ST 13,2020-08,CLEMENTI,EXECUTIVE,04 TO 06,147.0,Maisonette,1985,63 years 05 months,760000.0,111 CLEMENTI STREET 13,"1.32316235, 103.77119712181289",0.8394047
101,JURONG EAST ST 13,2020-08,JURONG EAST,3 ROOM,10 TO 12,68.0,New Generation,1983,61 years 07 months,355000.0,101 JURONG EAST STREET 13,"1.3369092, 103.7391973872176",2.9549747
214,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,07 TO 09,67.0,New Generation,1983,61 years 08 months,280000.0,214 JURONG EAST STREET 21,"1.33911325, 103.73934003686517",2.9561675
207,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,01 TO 03,67.0,New Generation,1983,61 years 08 months,273000.0,207 JURONG EAST STREET 21,"1.33804465, 103.74226093601044",2.6381423
205,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1983,61 years 09 months,290000.0,205 JURONG EAST STREET 21,"1.33753185, 103.74303517434365",2.552225
232,JURONG EAST ST 21,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,New Generation,1982,60 years 06 months,265000.0,232 JURONG EAST STREET 21,"1.3399244000000001, 103.74071666615535",2.8167558
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,297000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",2.7473128
264,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,10 TO 12,84.0,New Generation,1983,61 years 08 months,295000.0,264 JURONG EAST STREET 24,"1.3438561, 103.74171378599813",2.7473128
261,JURONG EAST ST 24,2020-08,JURONG EAST,3 ROOM,01 TO 03,84.0,New Generation,1983,61 years 08 months,285000.0,261 JURONG EAST STREET 24,"1.34423835, 103.7406687387674",2.8595576
411,PANDAN GDNS,2020-08,JURONG EAST,3 ROOM,04 TO 06,72.0,Improved,1979,57 years 09 months,235000.0,411 PANDAN GARDENS,"1.31897845, 103.74668868802806",2.0374959
20,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,34 TO 36,72.0,Model A,2013,92 years 02 months,361000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",2.927068
39,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,04 TO 06,67.0,Improved,1966,45 years 04 months,228000.0,39 TEBAN GARDENS ROAD,"1.3213551, 103.74289784545968",2.4636314
35,TEBAN GDNS RD,2020-08,JURONG EAST,3 ROOM,01 TO 03,77.0,Improved,1977,55 years 10 months,250000.0,35 TEBAN GARDENS ROAD,"1.31953005, 103.74267090131397",2.4813993
240,JURONG EAST ST 21,2020-08,JURONG EAST,4 ROOM,04 TO 06,98.0,New Generation,1982,60 years 08 months,350000.0,240 JURONG EAST STREET 21,"1.34104275, 103.74163659999999",2.7295628
248,JURONG EAST ST 24,2020-08,JURONG EAST,4 ROOM,04 TO 06,105.0,New Generation,1983,61 years 07 months,400000.0,248 JURONG EAST STREET 24,"1.3422055, 103.74009817798208",2.9011793
48,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,01 TO 03,93.0,New Generation,1985,64 years 03 months,350000.0,48 TEBAN GARDENS ROAD,"1.3204758, 103.74001002925168",2.7779264
22,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,13 TO 15,92.0,Model A,2013,92 years 01 month,408000.0,22 TEBAN GARDENS ROAD,"1.32278185, 103.73978960230095",2.8108976
20,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,92.0,Model A,2013,92 years 01 month,395000.0,20 TEBAN GARDENS ROAD,"1.3238598000000001, 103.73877223955415",2.927068
31,TEBAN GDNS RD,2020-08,JURONG EAST,4 ROOM,10 TO 12,99.0,New Generation,1981,59 years 11 months,340000.0,31 TEBAN GARDENS ROAD,"1.32026825, 103.73910864290288",2.8765988
282,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,04 TO 06,90.0,Model A2,1998,77 years 03 months,420000.0,282 TOH GUAN ROAD,"1.33957565, 103.74723375968756",2.1370127
273,TOH GUAN RD,2020-08,JURONG EAST,4 ROOM,07 TO 09,101.0,Model A,1999,77 years 06 months,493000.0,273 TOH GUAN ROAD,"1.3425562, 103.74522915251603",2.3727012
204,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1983,61 years 08 months,500000.0,204 JURONG EAST STREET 21,"1.3374603, 103.74163461351333",2.699582
239,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,10 TO 12,120.0,Improved,1982,61 years 03 months,480000.0,239 JURONG EAST STREET 21,"1.34094065, 103.7409508044749",2.8006608
212,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,07 TO 09,120.0,Improved,1982,61 years 04 months,520000.0,212 JURONG EAST STREET 21,"1.33907745, 103.74041497897491",2.8417659
238,JURONG EAST ST 21,2020-08,JURONG EAST,5 ROOM,16 TO 18,120.0,Improved,1982,61 years 01 month,525000.0,238 JURONG EAST STREET 21,"1.34069105, 103.7406027044749",2.8351827
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,121.0,Improved,1983,61 years 05 months,480000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",2.89734
246,JURONG EAST ST 24,2020-08,JURONG EAST,5 ROOM,10 TO 12,123.0,Improved,1983,61 years 05 months,485000.0,246 JURONG EAST STREET 24,"1.3417520500000002, 103.74009783306751",2.89734
277,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,01 TO 03,121.0,Improved,1998,77 years 03 months,505000.0,277 TOH GUAN ROAD,"1.34133055, 103.74684777221466",2.195292
279,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,04 TO 06,120.0,Improved,1998,77 years 04 months,566000.0,279 TOH GUAN ROAD,"1.34074485, 103.74690798086121",2.1827505
286A,TOH GUAN RD,2020-08,JURONG EAST,5 ROOM,07 TO 09,123.0,Improved,1998,77 years 03 months,600000.0,286A TOH GUAN ROAD,"1.3388315, 103.74571412300207",2.284801
287B,JURONG EAST ST 21,2020-08,JURONG EAST,EXECUTIVE,10 TO 12,143.0,Apartment,1998,77 years 02 months,775000.0,287B JURONG EAST STREET 21,"1.3383444500000001, 103.74445354916035",2.4108322
287C,JURONG EAST ST 21,2020-08,JURONG EAST,EXECUTIVE,01 TO 03,144.0,Apartment,1998,77 years 02 months,640000.0,287C JURONG EAST STREET 21,"1.337998, 103.74499410415032",2.3513467
286B,TOH GUAN RD,2020-08,JURONG EAST,EXECUTIVE,10 TO 12,144.0,Apartment,1998,77 years 05 months,777000.0,286B TOH GUAN ROAD,"1.33860455, 103.74526305859274",2.3291967
27,GHIM MOH LINK,2020-08,QUEENSTOWN,2 ROOM,25 TO 27,47.0,Model A,2013,91 years 09 months,385000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.2747436
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,65.0,Improved,1978,56 years 05 months,290000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",2.0871115
20,DOVER CRES,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1978,56 years 05 months,300000.0,20 DOVER CRESCENT,"1.3066996, 103.7835409426289",2.0871115
19,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,07 TO 09,76.0,Improved,1977,55 years 10 months,350000.0,19 GHIM MOH ROAD,"1.31143285, 103.7882793546598",2.6172326
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,13 TO 15,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",2.50443
3,GHIM MOH RD,2020-08,QUEENSTOWN,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 11 months,310000.0,3 GHIM MOH ROAD,"1.3120091, 103.78725602341518",2.50443
18B,HOLLAND DR,2020-08,QUEENSTOWN,3 ROOM,04 TO 06,67.0,Model A,2012,91 years 01 month,530000.0,18B HOLLAND DRIVE,"1.31095105, 103.79161405873847",2.9871047
17,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,01 TO 03,87.0,Model A,2003,82 years 01 month,615000.0,17 DOVER CRESCENT,"1.3076417, 103.78293154793337",2.019564
28B,DOVER CRES,2020-08,QUEENSTOWN,4 ROOM,16 TO 18,88.0,Model A,2012,90 years 07 months,759000.0,28B DOVER CRESCENT,"1.3053821, 103.78190340834242",1.9052572
27,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,28 TO 30,92.0,Model A,2013,91 years 09 months,820000.0,27 GHIM MOH LINK,"1.30835505, 103.7852237239124",2.2747436
22,GHIM MOH LINK,2020-08,QUEENSTOWN,4 ROOM,10 TO 12,92.0,Model A,2013,91 years 08 months,785000.0,22 GHIM MOH LINK,"1.3092395, 103.78569743583037",2.3280134
12,DOVER CL EAST,2020-08,QUEENSTOWN,5 ROOM,04 TO 06,114.0,Standard,1978,56 years 06 months,700000.0,12 DOVER CLOSE EAST,"1.30497905, 103.78583256938705",2.342277
26,DOVER CRES,2020-08,QUEENSTOWN,5 ROOM,19 TO 21,123.0,Standard,1978,56 years 05 months,680000.0,26 DOVER CRESCENT,"1.3058657, 103.78159250063263",1.8705285
4,GHIM MOH RD,2020-08,QUEENSTOWN,5 ROOM,13 TO 15,130.0,Adjoined flat,1976,54 years 11 months,590000.0,4 GHIM MOH ROAD,"1.31319965, 103.78826971342082",2.6189067
14,GHIM MOH RD,2020-08,QUEENSTOWN,5 ROOM,22 TO 24,114.0,Standard,1977,55 years 05 months,740000.0,14 GHIM MOH ROAD,"1.30885435, 103.78916645000001",2.71334
227,BT BATOK CTRL,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,67.0,New Generation,1985,63 years 06 months,285000.0,227 BUKIT BATOK CENTRAL,"1.3483535, 103.75349229406146",1.6724567
280,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1988,66 years 07 months,270000.0,280 BUKIT BATOK EAST AVENUE 3,"1.34784525, 103.75703076957046",1.3913095
267,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,64.0,Simplified,1987,65 years 04 months,276000.0,267 BUKIT BATOK EAST AVENUE 4,"1.3488391, 103.75991708531777",1.24286
251,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,73.0,New Generation,1985,63 years 08 months,245000.0,251 BUKIT BATOK EAST AVENUE 5,"1.3507687000000002, 103.75757269063746",1.4180027
161,BT BATOK ST 11,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,62 years 11 months,280000.0,161 BUKIT BATOK STREET 11,"1.34845485, 103.7420858139877",2.755382
206,BT BATOK ST 21,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1983,62 years 02 months,265500.0,206 BUKIT BATOK STREET 21,"1.34665765, 103.74940821124362",2.0111876
333,BT BATOK ST 32,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,64.0,Simplified,1987,66 years 03 months,240000.0,333 BUKIT BATOK STREET 32,"1.36416545, 103.74781485332602",2.4245517
340,BT BATOK ST 34,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1987,65 years 10 months,276000.0,340 BUKIT BATOK STREET 34,"1.36311655, 103.74955376598592",2.2590258
501,BT BATOK ST 52,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,64.0,Simplified,1986,65 years 03 months,263388.0,501 BUKIT BATOK STREET 52,"1.3516092, 103.75526329322919",1.5937595
411,BT BATOK WEST AVE 4,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,73.0,Model A,1986,64 years 06 months,260000.0,411 BUKIT BATOK WEST AVENUE 4,"1.36411015, 103.7462920119",2.5575287
409,BT BATOK WEST AVE 4,2020-09,BUKIT BATOK,3 ROOM,01 TO 03,68.0,New Generation,1988,66 years 07 months,243000.0,409 BUKIT BATOK WEST AVENUE 4,"1.3644729, 103.74586331830592",2.601606
109,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,59.0,Improved,1985,63 years 05 months,270000.0,109 BUKIT BATOK WEST AVENUE 6,"1.346952, 103.74624201742373",2.3212068
130,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 02 months,266000.0,130 BUKIT BATOK WEST AVENUE 6,"1.3510729000000001, 103.74617326960586",2.3799987
130,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,3 ROOM,10 TO 12,73.0,Model A,1984,63 years 02 months,290000.0,130 BUKIT BATOK WEST AVENUE 6,"1.3510729000000001, 103.74617326960586",2.3799987
135,BT BATOK WEST AVE 6,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,68.0,New Generation,1984,63 years 03 months,270000.0,135 BUKIT BATOK WEST AVENUE 6,"1.3512245, 103.74484594148277",2.5111637
176,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,07 TO 09,73.0,Model A,1984,63 years 03 months,262000.0,176 BUKIT BATOK WEST AVENUE 8,"1.3460029, 103.74137861723757",2.8027585
168,BT BATOK WEST AVE 8,2020-09,BUKIT BATOK,3 ROOM,04 TO 06,74.0,Model A,1984,63 years 03 months,264000.0,168 BUKIT BATOK WEST AVENUE 8,"1.3471761, 103.74126185888107",2.8264575
104,BT BATOK CTRL,2020-09,BUKIT BATOK,4 ROOM,01 TO 03,104.0,Model A,1985,63 years 07 months,385000.0,104 BUKIT BATOK CENTRAL,"1.3489111500000002, 103.74768790949082",2.2056549
290D,BT BATOK EAST AVE 3,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 06 months,440000.0,290D BUKIT BATOK EAST AVENUE 3,"1.34440655, 103.7575545274007",1.2838778
264,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 08 months,360000.0,264 BUKIT BATOK EAST AVENUE 4,"1.3498778, 103.75904123088813",1.3120645
263,BT BATOK EAST AVE 4,2020-09,BUKIT BATOK,4 ROOM,10 TO 12,103.0,Model A,1985,63 years 09 months,380000.0,263 BUKIT BATOK EAST AVENUE 4,"1.35028495, 103.759153745026",1.3155074
241,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 01 month,335000.0,241 BUKIT BATOK EAST AVENUE 5,"1.3506933, 103.75497250025359",1.5975804
246,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,93.0,New Generation,1985,63 years 05 months,330000.0,246 BUKIT BATOK EAST AVENUE 5,"1.3495389, 103.75758560871694",1.3904475
243,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,98.0,New Generation,1985,63 years 07 months,335000.0,243 BUKIT BATOK EAST AVENUE 5,"1.3497278000000001, 103.75641060978262",1.4732568
240,BT BATOK EAST AVE 5,2020-09,BUKIT BATOK,4 ROOM,07 TO 09,93.0,New Generation,1985,64 years 01 month,370000.0,240 BUKIT BATOK EAST AVENUE 5,"1.35063565, 103.75398017867127",1.673687
205,BT BATOK ST 21,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,104.0,Model A,1985,63 years 07 months,370000.0,205 BUKIT BATOK STREET 21,"1.3471008, 103.74990876736452",1.9704984
290G,BT BATOK ST 24,2020-09,BUKIT BATOK,4 ROOM,04 TO 06,103.0,Model A,1998,76 years 05 months,420000.0,290G BUKIT BATOK STREET 24,"1.34322515, 103.75700463125042",1.29943
