block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
502,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,59.0,Improved,1978,56 years 09 months,235000.0,502 BEDOK NORTH STREET 3,"1.33119695, 103.93120255038214",2.3545535
526,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years,265000.0,526 BEDOK NORTH STREET 3,"1.3341482, 103.9297352",2.510953
554,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 10 months,265000.0,554 BEDOK NORTH STREET 3,"1.33269935, 103.92811067355312",2.6937535
503,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,10 TO 12,70.0,Improved,1978,56 years 08 months,265000.0,503 BEDOK NORTH STREET 3,"1.33144265, 103.93242485038215",2.2186615
529,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1979,58 years,245000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.875376
510,BEDOK NTH ST 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 01 month,237000.0,510 BEDOK NORTH STREET 3,"1.33242145, 103.93116912983982",2.3552632
22,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1977,55 years 10 months,300000.0,22 BEDOK SOUTH AVENUE 1,"1.32282485, 103.93280059318386",2.2128627
3,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,59.0,Improved,1976,54 years 06 months,248000.0,3 BEDOK SOUTH AVENUE 1,"1.321912, 103.93319832327938",2.1748698
2,BEDOK STH AVE 1,2020-08,BEDOK,3 ROOM,10 TO 12,65.0,Improved,1976,54 years 05 months,274000.0,2 BEDOK SOUTH AVENUE 1,"1.3212585, 103.9332190782861",2.1765535
69,BEDOK STH AVE 3,2020-08,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1978,56 years 06 months,270000.0,69 BEDOK SOUTH AVENUE 3,"1.3193665, 103.94372485043158",1.0975372
39,BEDOK STH RD,2020-08,BEDOK,3 ROOM,13 TO 15,67.0,New Generation,1978,57 years 01 month,265000.0,39 BEDOK SOUTH ROAD,"1.3213868500000001, 103.93973030237876",1.4798555
42,CHAI CHEE ST,2020-08,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1985,63 years 10 months,292000.0,42 CHAI CHEE STREET,"1.32792105, 103.92576412895514",2.9650981
29,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPPER CHANGI ROAD,"1.3239124, 103.93620465210519",1.8371307
57,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,10 TO 12,60.0,Improved,1985,64 years 03 months,282000.0,57 NEW UPPER CHANGI ROAD,"1.3243255, 103.9415678696042",1.260982
28,NEW UPP CHANGI RD,2020-08,BEDOK,3 ROOM,07 TO 09,65.0,Improved,1977,55 years 09 months,285000.0,28 NEW UPPER CHANGI ROAD,"1.3236778, 103.93508555164637",1.959759
221A,BEDOK CTRL,2020-08,BEDOK,4 ROOM,07 TO 09,87.0,Model A,2010,88 years 10 months,660000.0,221A BEDOK CENTRAL,"1.3251367, 103.93497620800596",1.9634124
219C,BEDOK CTRL,2020-08,BEDOK,4 ROOM,16 TO 18,97.0,Model A,2010,88 years 10 months,735000.0,219C BEDOK CENTRAL,"1.3248322, 103.93355969492295",2.119488
411,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1980,58 years 08 months,433800.0,411 BEDOK NORTH AVENUE 2,"1.32828785, 103.93180904359372",2.2966342
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,New Generation,1980,58 years 08 months,378000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",2.1744056
408,BEDOK NTH AVE 2,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 08 months,430000.0,408 BEDOK NORTH AVENUE 2,"1.32850075, 103.9329116559478",2.1744056
100,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years 03 months,350000.0,100 BEDOK NORTH AVENUE 4,"1.3342912500000002, 103.93884993831013",1.5001763
95,BEDOK NTH AVE 4,2020-08,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1979,57 years 10 months,345000.0,95 BEDOK NORTH AVENUE 4,"1.33386955, 103.94216063211398",1.135964
427,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1979,57 years 06 months,400000.0,427 BEDOK NORTH ROAD,"1.3290823, 103.9276922326568",2.7486145
180,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,01 TO 03,92.0,Model A,2006,84 years 05 months,471888.0,180 BEDOK NORTH ROAD,"1.3267495, 103.94081194964367",1.321946
108,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,04 TO 06,91.0,New Generation,1977,56 years,342000.0,108 BEDOK NORTH ROAD,"1.33271835, 103.93627460658684",1.7893541
185,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,Model A,2005,84 years 04 months,605000.0,185 BEDOK NORTH ROAD,"1.32622095, 103.94081436470657",1.3255126
121,BEDOK NTH RD,2020-08,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,56 years 07 months,360000.0,121 BEDOK NORTH ROAD,"1.32959945, 103.93892811792992",1.5092174
130,BEDOK NTH ST 2,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NORTH STREET 2,"1.3271476500000001, 103.93672584551965",1.7620679
546,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,01 TO 03,93.0,New Generation,1980,58 years 10 months,345000.0,546 BEDOK NORTH STREET 3,"1.3308022, 103.92563099195786",2.9725506
523,BEDOK NTH ST 3,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,57 years 11 months,333000.0,523 BEDOK NORTH STREET 3,"1.33433005, 103.93057077988286",2.4179165
724,BEDOK RESERVOIR RD,2020-08,BEDOK,4 ROOM,07 TO 09,103.0,Model A,1984,62 years 11 months,427000.0,724 BEDOK RESERVOIR ROAD,"1.337127, 103.9284145827755",2.654175
774,BEDOK RESERVOIR VIEW,2020-08,BEDOK,4 ROOM,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,555000.0,774 BEDOK RESERVOIR VIEW,"1.3365429999999998, 103.93677667899999",1.7256094
34,BEDOK STH AVE 2,2020-08,BEDOK,4 ROOM,07 TO 09,90.0,Improved,1977,56 years 02 months,338000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",1.6221542
157,BEDOK STH AVE 3,2020-08,BEDOK,4 ROOM,07 TO 09,83.0,Simplified,1985,63 years 08 months,361000.0,157 BEDOK SOUTH AVENUE 3,"1.3187212000000001, 103.94572304799308",0.92236936
41,BEDOK STH RD,2020-08,BEDOK,4 ROOM,01 TO 03,84.0,Improved,1977,56 years 01 month,300000.0,41 BEDOK SOUTH ROAD,"1.3210293499999999, 103.94074842191765",1.3771434
63,NEW UPP CHANGI RD,2020-08,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,56 years 10 months,380000.0,63 NEW UPPER CHANGI ROAD,"1.3237923999999999, 103.93994565424289",1.4367309
219B,BEDOK CTRL,2020-08,BEDOK,5 ROOM,10 TO 12,112.0,Improved,2010,88 years 10 months,840000.0,219B BEDOK CENTRAL,"1.32538245, 103.93372610775734",2.0985541
139,BEDOK NTH AVE 3,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1979,57 years 05 months,458000.0,139 BEDOK NORTH AVENUE 3,"1.3294139, 103.93550388771084",1.8856398
97,BEDOK NTH AVE 4,2020-08,BEDOK,5 ROOM,07 TO 09,120.0,Standard,1978,57 years 03 months,480000.0,97 BEDOK NORTH AVENUE 4,"1.3329450999999999, 103.93989812849486",1.388569
74,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,10 TO 12,129.0,Adjoined flat,1978,56 years 06 months,560000.0,74 BEDOK NORTH ROAD,"1.3275114000000001, 103.9422840670866",1.1589437
112,BEDOK NTH RD,2020-08,BEDOK,5 ROOM,01 TO 03,117.0,Standard,1978,56 years 10 months,410000.0,112 BEDOK NORTH ROAD,"1.33102155, 103.93543605384049",1.8872342
140,BEDOK NTH ST 2,2020-08,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1998,76 years 10 months,608000.0,140 BEDOK NORTH STREET 2,"1.3297639, 103.9353038462232",1.9062927
722,BEDOK RESERVOIR RD,2020-08,BEDOK,5 ROOM,07 TO 09,137.0,Model A-Maisonette,1984,63 years,635000.0,722 BEDOK RESERVOIR ROAD,"1.3366844, 103.92835185451924",2.6614957
717,BEDOK RESERVOIR RD,2020-08,BEDOK,5 ROOM,10 TO 12,140.0,Model A-Maisonette,1984,62 years 05 months,635000.0,717 BEDOK RESERVOIR ROAD,"1.337663, 103.9256209530303",2.964394
772,BEDOK RESERVOIR VIEW,2020-08,BEDOK,5 ROOM,04 TO 06,115.0,Premium Apartment,2000,79 years 04 months,560000.0,772 BEDOK RESERVOIR VIEW,"1.3365215, 103.93798236744894",1.5917639
762,BEDOK RESERVOIR VIEW,2020-08,BEDOK,5 ROOM,16 TO 18,115.0,Premium Apartment,2000,79 years 04 months,650000.0,762 BEDOK RESERVOIR VIEW,"1.3363128, 103.93459167200558",1.9685794
14,BEDOK STH AVE 2,2020-08,BEDOK,5 ROOM,07 TO 09,133.0,Model A,1995,74 years 04 months,725000.0,14 BEDOK SOUTH AVENUE 2,"1.3211398, 103.93625286222647",1.8506182
72,BEDOK STH AVE 3,2020-08,BEDOK,5 ROOM,04 TO 06,123.0,Standard,1978,57 years 01 month,460000.0,72 BEDOK SOUTH AVENUE 3,"1.32035945, 103.94366090677238",1.0907252
172,BEDOK STH RD,2020-08,BEDOK,5 ROOM,10 TO 12,122.0,Improved,1985,64 years 03 months,580000.0,172 BEDOK SOUTH ROAD,"1.3205917500000002, 103.94458996581072",0.99799967
54,NEW UPP CHANGI RD,2020-08,BEDOK,5 ROOM,01 TO 03,118.0,Standard,1977,55 years 11 months,456000.0,54 NEW UPPER CHANGI ROAD,"1.3248408500000002, 103.94257963774743",1.1504631
54,NEW UPP CHANGI RD,2020-08,BEDOK,5 ROOM,01 TO 03,118.0,Standard,1977,56 years,466000.0,54 NEW UPPER CHANGI ROAD,"1.3248408500000002, 103.94257963774743",1.1504631
94C,BEDOK NTH AVE 4,2020-08,BEDOK,EXECUTIVE,13 TO 15,141.0,Apartment,1993,71 years 10 months,766000.0,94C BEDOK NORTH AVENUE 4,"1.3334902, 103.94283447842156",1.0634068
527C,PASIR RIS ST 51,2020-08,PASIR RIS,2 ROOM,10 TO 12,47.0,Model A,2015,94 years,270000.0,527C PASIR RIS STREET 51,"1.3694536, 103.94797924102188",0.92686963
614,ELIAS RD,2020-08,PASIR RIS,4 ROOM,10 TO 12,111.0,Model A,1996,74 years 11 months,425000.0,614 ELIAS ROAD,"1.3757510499999999, 103.94144200783823",1.5421456
738,PASIR RIS DR 10,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1996,74 years 11 months,415000.0,738 PASIR RIS DRIVE 10,"1.3790719999999999, 103.93642281091064",2.0526164
627,PASIR RIS DR 3,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1995,74 years,418000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",1.6774788
479,PASIR RIS DR 4,2020-08,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1992,71 years 05 months,415000.0,479 PASIR RIS DRIVE 4,"1.3751407, 103.95950798930483",1.2425112
231,PASIR RIS DR 4,2020-08,PASIR RIS,4 ROOM,04 TO 06,107.0,Model A,1993,72 years,410000.0,231 PASIR RIS DRIVE 4,"1.37347935, 103.96160506194252",1.3751326
470,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 01 month,390000.0,470 PASIR RIS DRIVE 6,"1.3738047500000001, 103.95773641455446",1.0950348
470,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,07 TO 09,105.0,Model A,1989,68 years 01 month,425000.0,470 PASIR RIS DRIVE 6,"1.3738047500000001, 103.95773641455446",1.0950348
429,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,10 TO 12,113.0,Model A,1990,68 years 06 months,465000.0,429 PASIR RIS DRIVE 6,"1.37002425, 103.95677835670564",0.9521267
472,PASIR RIS DR 6,2020-08,PASIR RIS,4 ROOM,04 TO 06,103.0,Model A,1989,67 years 11 months,430000.0,472 PASIR RIS DRIVE 6,"1.3741917, 103.95731785038265",1.0787657
125,PASIR RIS ST 11,2020-08,PASIR RIS,4 ROOM,01 TO 03,105.0,Model A,1989,67 years 08 months,365000.0,125 PASIR RIS STREET 11,"1.3660727499999998, 103.9547328258117",0.7550098
114,PASIR RIS ST 11,2020-08,PASIR RIS,4 ROOM,10 TO 12,94.0,New Generation,1989,67 years 10 months,380000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",0.82153535
104,PASIR RIS ST 12,2020-08,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1989,67 years 08 months,410000.0,104 PASIR RIS STREET 12,"1.36789275, 103.95886136580864",1.0502005
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,555000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.9713659
524B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,508000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.9916183
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,498000.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.9430401
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,93 years 11 months,530000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.9713659
551,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1992,71 years 05 months,407000.0,551 PASIR RIS STREET 51,"1.3677169, 103.95313101643032",0.75389415
526C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,535000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",0.9603244
524C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,525000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",0.9778198
526A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,500888.0,526A PASIR RIS STREET 51,"1.3675823999999999, 103.94706515191436",0.9430401
525A,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 11 months,512000.0,525A PASIR RIS STREET 51,"1.3692844499999999, 103.94718893366309",0.9713659
528C,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,515000.0,528C PASIR RIS STREET 51,"1.37104585, 103.94813306186869",0.95533895
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 11 months,540000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",0.96478295
525B,PASIR RIS ST 51,2020-08,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,490888.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",0.96478295
514,PASIR RIS ST 52,2020-08,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1993,72 years 05 months,410000.0,514 PASIR RIS STREET 52,"1.3745473000000001, 103.94313724473969",1.3779049
514,PASIR RIS ST 52,2020-08,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1993,72 years 04 months,410000.0,514 PASIR RIS STREET 52,"1.3745473000000001, 103.94313724473969",1.3779049
759,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 04 months,395000.0,759 PASIR RIS STREET 71,"1.37642695, 103.93282115926286",2.3751228
763,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,07 TO 09,104.0,Model A,1996,75 years 02 months,400000.0,763 PASIR RIS STREET 71,"1.37618465, 103.93418653900966",2.234907
766,PASIR RIS ST 71,2020-08,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 02 months,385000.0,766 PASIR RIS STREET 71,"1.3759729, 103.9360558520654",2.0471814
635,PASIR RIS DR 1,2020-08,PASIR RIS,5 ROOM,10 TO 12,123.0,Improved,1995,73 years 11 months,490000.0,635 PASIR RIS DRIVE 1,"1.3774157, 103.9403810196535",1.6625857
627,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1995,74 years,495000.0,627 PASIR RIS DRIVE 3,"1.3796431, 103.94063572985888",1.6774788
630,PASIR RIS DR 3,2020-08,PASIR RIS,5 ROOM,13 TO 15,121.0,Improved,1995,73 years 09 months,559000.0,630 PASIR RIS DRIVE 3,"1.3783956000000002, 103.9408817887066",1.6351273
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,01 TO 03,124.0,Improved,1992,71 years 04 months,440000.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.313984
486,PASIR RIS DR 4,2020-08,PASIR RIS,5 ROOM,04 TO 06,121.0,Improved,1992,71 years 05 months,477500.0,486 PASIR RIS DRIVE 4,"1.37455515, 103.9606101779265",1.313984
473,PASIR RIS DR 6,2020-08,PASIR RIS,5 ROOM,04 TO 06,122.0,Improved,1989,67 years 11 months,495000.0,473 PASIR RIS DRIVE 6,"1.37450425, 103.95738272555795",1.0896786
144,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1994,72 years 09 months,480000.0,144 PASIR RIS STREET 11,"1.3628258500000001, 103.96057225066278",1.1098214
114,PASIR RIS ST 11,2020-08,PASIR RIS,5 ROOM,04 TO 06,123.0,Improved,1989,67 years 10 months,460000.0,114 PASIR RIS STREET 11,"1.3685433, 103.95484922761253",0.82153535
199,PASIR RIS ST 12,2020-08,PASIR RIS,5 ROOM,07 TO 09,122.0,Improved,1993,72 years 01 month,483000.0,199 PASIR RIS STREET 12,"1.3671693, 103.95954109406958",1.0911151
225,PASIR RIS ST 21,2020-08,PASIR RIS,5 ROOM,04 TO 06,137.0,Model A,1993,72 years,485000.0,225 PASIR RIS STREET 21,"1.3711722000000002, 103.96111873407813",1.2937595
551,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,01 TO 03,123.0,Improved,1992,71 years 04 months,492000.0,551 PASIR RIS STREET 51,"1.3677169, 103.95313101643032",0.75389415
524B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 11 months,620000.0,524B PASIR RIS STREET 51,"1.37099675, 103.94747409761905",0.9916183
528B,PASIR RIS ST 51,2020-08,PASIR RIS,5 ROOM,10 TO 12,113.0,Improved,2015,93 years 11 months,670000.0,528B PASIR RIS STREET 51,"1.3706511, 103.94812842330498",0.946333
515,PASIR RIS ST 52,2020-08,PASIR RIS,5 ROOM,04 TO 06,129.0,Improved,1993,72 years 05 months,512000.0,515 PASIR RIS STREET 52,"1.37419445, 103.94288374639022",1.3925413
577,PASIR RIS ST 53,2020-08,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1995,74 years 02 months,545000.0,577 PASIR RIS STREET 53,"1.3734414, 103.94684305218121",1.0848651
747,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,126.0,Improved,1996,75 years 04 months,478000.0,747 PASIR RIS STREET 71,"1.3792124499999998, 103.93466356142494",2.2246208
777,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,13 TO 15,127.0,Improved,1996,75 years 03 months,522000.0,777 PASIR RIS STREET 71,"1.37514745, 103.93753814531422",1.8924392
745,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,07 TO 09,123.0,Improved,1996,75 years 01 month,500000.0,745 PASIR RIS STREET 71,"1.37833495, 103.93567924643678",2.1143198
749,PASIR RIS ST 71,2020-08,PASIR RIS,5 ROOM,10 TO 12,121.0,Improved,1996,75 years 03 months,498000.0,749 PASIR RIS STREET 71,"1.37867475, 103.93443146245565",2.2406394
719,PASIR RIS ST 72,2020-08,PASIR RIS,5 ROOM,04 TO 06,127.0,Improved,1996,74 years 11 months,450000.0,719 PASIR RIS STREET 72,"1.3820707, 103.93687345427091",2.0529482
603,ELIAS RD,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Maisonette,1995,73 years 07 months,645000.0,603 ELIAS ROAD,"1.3768389, 103.9437212213609",1.3744131
609,ELIAS RD,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,155.0,Apartment,1995,73 years 11 months,630000.0,609 ELIAS ROAD,"1.3755647, 103.94281748641612",1.4225403
650,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 01 month,555000.0,650 PASIR RIS DRIVE 10,"1.3787715500000002, 103.93802034005449",1.8978392
648,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,148.0,Apartment,1995,74 years,622000.0,648 PASIR RIS DRIVE 10,"1.3787956000000001, 103.93868006253462",1.8373936
646,PASIR RIS DR 10,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1995,74 years 01 month,590000.0,646 PASIR RIS DRIVE 10,"1.378108, 103.93818633914886",1.8726534
460,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,144.0,Apartment,1992,71 years 04 months,605000.0,460 PASIR RIS DRIVE 4,"1.3710624500000002, 103.9592426",1.1410599
457,PASIR RIS DR 4,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,142.0,Apartment,1992,71 years 04 months,600000.0,457 PASIR RIS DRIVE 4,"1.3719664, 103.95955702189778",1.1826379
418,PASIR RIS DR 6,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,149.0,Maisonette,1989,67 years 09 months,721800.0,418 PASIR RIS DRIVE 6,"1.37201575, 103.95420347032484",0.88938564
136,PASIR RIS ST 11,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,149.0,Apartment,1994,73 years 02 months,565000.0,136 PASIR RIS STREET 11,"1.36484725, 103.95805029257042",0.9287908
101,PASIR RIS ST 12,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Maisonette,1988,67 years 04 months,625000.0,101 PASIR RIS STREET 12,"1.367117, 103.95809213010453",0.9767507
160,PASIR RIS ST 13,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Apartment,1995,73 years 06 months,520000.0,160 PASIR RIS STREET 13,"1.3641391, 103.96210275726116",1.2725652
240,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,147.0,Apartment,1993,72 years,573000.0,240 PASIR RIS STREET 21,"1.3733554, 103.96273469445441",1.4701908
220,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,152.0,Apartment,1993,71 years 11 months,550000.0,220 PASIR RIS STREET 21,"1.3698717500000002, 103.96166969180207",1.319337
248,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years,518000.0,248 PASIR RIS STREET 21,"1.37067065, 103.96292114089596",1.4442269
247,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,148.0,Apartment,1993,71 years 11 months,575000.0,247 PASIR RIS STREET 21,"1.3706771, 103.96253684999999",1.4095099
248,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,04 TO 06,146.0,Apartment,1993,72 years,565000.0,248 PASIR RIS STREET 21,"1.37067065, 103.96292114089596",1.4442269
205,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,148.0,Apartment,1993,72 years 02 months,588000.0,205 PASIR RIS STREET 21,"1.3668003, 103.9632367678729",1.4174399
244,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,145.0,Apartment,1993,71 years 11 months,585000.0,244 PASIR RIS STREET 21,"1.37149465, 103.9633715016684",1.4979786
236,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,146.0,Apartment,1993,71 years 11 months,570000.0,236 PASIR RIS STREET 21,"1.37417975, 103.96250814512575",1.4641526
236,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,150.0,Apartment,1993,71 years 11 months,548000.0,236 PASIR RIS STREET 21,"1.37417975, 103.96250814512575",1.4641526
251,PASIR RIS ST 21,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Apartment,1993,71 years 11 months,580000.0,251 PASIR RIS STREET 21,"1.37047055, 103.96238834763683",1.3928974
550,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,13 TO 15,144.0,Apartment,1992,71 years 04 months,705000.0,550 PASIR RIS STREET 51,"1.36734595, 103.95350013140725",0.75039226
543,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,144.0,Apartment,1992,71 years 04 months,680000.0,543 PASIR RIS STREET 51,"1.3691938000000001, 103.95153256684429",0.7917385
538,PASIR RIS ST 51,2020-08,PASIR RIS,EXECUTIVE,01 TO 03,144.0,Apartment,1992,71 years 04 months,640000.0,538 PASIR RIS STREET 51,"1.36952835, 103.9502732925944",0.82688296
585,PASIR RIS ST 53,2020-08,PASIR RIS,EXECUTIVE,10 TO 12,152.0,Maisonette,1995,74 years 02 months,730000.0,585 PASIR RIS STREET 53,"1.3752227000000001, 103.94737109222088",1.0944484
782,PASIR RIS ST 71,2020-08,PASIR RIS,EXECUTIVE,07 TO 09,143.0,Apartment,1996,75 years,633000.0,782 PASIR RIS STREET 71,"1.3733675, 103.93889665649704",1.7381366
132,SIMEI ST 1,2020-08,TAMPINES,3 ROOM,01 TO 03,65.0,Simplified,1988,66 years 11 months,305000.0,132 SIMEI STREET 1,"1.34695215, 103.95615074486976",0.47142243
810,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,07 TO 09,73.0,Model A,1984,63 years,318000.0,810 TAMPINES AVENUE 4,"1.3464600999999998, 103.93655595573648",1.7569361
809,TAMPINES AVE 4,2020-08,TAMPINES,3 ROOM,04 TO 06,73.0,Model A,1984,62 years 08 months,330000.0,809 TAMPINES AVENUE 4,"1.3461056500000002, 103.93652529545663",1.7593937
524B,TAMPINES CTRL 7,2020-08,TAMPINES,3 ROOM,01 TO 03,67.0,Model A,2015,94 years,368000.0,524B TAMPINES CENTRAL 7,"1.3589581, 103.93877278186508",1.5865605
520A,TAMPINES CTRL 8,2020-08,TAMPINES,3 ROOM,16 TO 18,61.0,DBSS,2014,92 years 10 months,499000.0,520A TAMPINES CENTRAL 8,"1.35705845, 103.9399182853867",1.4495922
