block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
258A,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 10 months,650000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",1.8605317
199B,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2003,81 years 10 months,449000.0,199B PUNGGOL FIELD,"1.4000849, 103.90578518338684",0.77857745
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,94 years 10 months,625000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",1.8579742
101C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,16 TO 18,109.0,Improved,2002,81 years,420000.0,101C PUNGGOL FIELD,"1.39820385, 103.90674275937374",0.66729724
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 10 months,602000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",1.8579742
102B,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2002,81 years 03 months,425000.0,102B PUNGGOL FIELD,"1.3991946, 103.90538382554479",0.8201657
259C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 09 months,560000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",1.9064776
173A,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 03 months,430000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",0.36909646
258C,PUNGGOL FIELD,2020-09,PUNGGOL,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 09 months,608000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",1.8579742
207B,PUNGGOL PL,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Improved,2014,92 years 10 months,550000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",1.3385901
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 07 months,670000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.4076929
213B,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,545000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",1.5935996
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,13 TO 15,112.0,Premium Apartment,2016,94 years 07 months,705000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.4076929
310A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,10 TO 12,112.0,Premium Apartment,2016,94 years 09 months,745000.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",1.3097894
308C,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,638000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",1.5482632
308A,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,698000.0,308A PUNGGOL WALK,"1.4073674500000002, 103.90035263927878",1.4076929
308B,PUNGGOL WALK,2020-09,PUNGGOL,5 ROOM,04 TO 06,112.0,Premium Apartment,2016,94 years 06 months,648000.0,308B PUNGGOL WALK,"1.40770155, 103.89981713215607",1.4677819
265D,PUNGGOL WAY,2020-09,PUNGGOL,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 09 months,669000.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",1.6095452
260B,PUNGGOL WAY,2020-09,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 09 months,570000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",1.8388872
183,EDGEFIELD PLAINS,2020-09,PUNGGOL,EXECUTIVE,16 TO 18,128.0,Premium Apartment,2003,82 years 03 months,574000.0,183 EDGEFIELD PLAINS,"1.3987658, 103.90986964922519",0.32477552
187,PUNGGOL CTRL,2020-09,PUNGGOL,EXECUTIVE,01 TO 03,128.0,Premium Apartment,2004,82 years 07 months,520000.0,187 PUNGGOL CENTRAL,"1.3988743499999998, 103.91071659558943",0.23444125
334C,ANCHORVALE CRES,2020-09,SENGKANG,3 ROOM,10 TO 12,67.0,Premium Apartment,2015,94 years 04 months,378000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.549015
331C,ANCHORVALE ST,2020-09,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2015,94 years,360000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",2.5578606
210A,COMPASSVALE LANE,2020-09,SENGKANG,3 ROOM,10 TO 12,68.0,Model A,2013,91 years 06 months,340000.0,210A COMPASSVALE LANE,"1.3848976, 103.89992793730224",1.4546227
279A,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,368000.0,279A SENGKANG EAST AVENUE,"1.3858454, 103.89289586212121",2.222137
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years,380000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.2636535
279C,SENGKANG EAST AVE,2020-09,SENGKANG,3 ROOM,04 TO 06,67.0,Premium Apartment,2015,94 years,381000.0,279C SENGKANG EAST AVENUE,"1.3857545500000001, 103.89252231782407",2.2636535
334A,ANCHORVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 03 months,463000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.5691323
335A,ANCHORVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,94 years 03 months,475000.0,335A ANCHORVALE CRESCENT,"1.3984716000000001, 103.88896958012867",2.6421285
305A,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2002,80 years 06 months,350000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",2.7578588
303B,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2001,80 years,368000.0,303B ANCHORVALE LINK,"1.3874086, 103.88987662320999",2.5514054
333D,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 10 months,510000.0,333D ANCHORVALE LINK,"1.39423435, 103.89218547352408",2.284444
333A,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 10 months,485000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",2.4066386
314B,ANCHORVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 01 month,386000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315
326B,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 08 months,478000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.7445056
326A,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,93 years 08 months,480000.0,326A ANCHORVALE ROAD,"1.3948565, 103.888208",2.7263515
327A,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 08 months,400000.0,327A ANCHORVALE ROAD,"1.39530025, 103.88877794990267",2.6628482
308B,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2001,80 years 02 months,370000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.9174373
326A,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,93 years 07 months,465000.0,326A ANCHORVALE ROAD,"1.3948565, 103.888208",2.7263515
327C,ANCHORVALE RD,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 07 months,455000.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",2.6780407
329A,ANCHORVALE ST,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2015,94 years,478000.0,329A ANCHORVALE STREET,"1.3961917499999998, 103.889792472967",2.5499299
331A,ANCHORVALE ST,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,435000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.4753208
330B,ANCHORVALE ST,2020-09,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 11 months,480000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.501149
330B,ANCHORVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years,480000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.501149
264D,COMPASSVALE BOW,2020-09,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2008,86 years 08 months,520000.0,264D COMPASSVALE BOW,"1.3816443, 103.89594139483353",1.906299
296A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2002,80 years 04 months,338000.0,296A COMPASSVALE CRESCENT,"1.39721165, 103.89932571664848",1.4901268
294A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,425000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.8858755
201C,COMPASSVALE DR,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,378000.0,201C COMPASSVALE DRIVE,"1.3879626, 103.8934091106982",2.1590252
211C,COMPASSVALE LANE,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.5331327
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 09 months,570000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",2.1185753
273C,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,87 years 11 months,550000.0,273C COMPASSVALE LINK,"1.3845896, 103.8944642874963",2.0540092
277A,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 09 months,495000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",2.0681274
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 09 months,560000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",2.1185753
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 01 month,422888.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",1.5844617
226A,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,13 TO 15,102.0,Model A,1999,78 years 04 months,400000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",1.4571645
238,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 02 months,410000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",1.54228
241,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,78 years 01 month,400000.0,241 COMPASSVALE WALK,"1.39014535, 103.89775860624832",1.6719829
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 01 month,402000.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",1.5844617
183C,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2003,81 years 09 months,350000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",0.4841342
178A,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,410000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",0.4316054
150,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2005,84 years 04 months,382000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",0.710873
154,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 03 months,392000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",0.65684515
153,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 03 months,355000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",0.6699237
123C,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,78 years,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",1.2152163
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",1.1935482
271A,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,540000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",2.026817
271B,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 08 months,515000.0,271B SENGKANG CENTRAL,"1.3855037499999998, 103.89454759162194",2.0412905
271C,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,520000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",2.0486271
281B,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,478000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",2.328886
282A,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 11 months,565000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",2.3248117
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 02 months,413000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",1.9872955
324D,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 06 months,390000.0,324D SENGKANG EAST WAY,"1.3927943, 103.89141139979239",2.3716595
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 01 month,428000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",1.9872955
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 01 month,475000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",2.429469
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Improved,2001,80 years,442000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",2.429469
305D,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,425000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",2.8308752
314A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 09 months,427000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",2.622086
333C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",2.3239014
314B,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 01 month,475000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.6545315
302A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,448000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",2.3861177
318A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 08 months,418000.0,318A ANCHORVALE LINK,"1.39383075, 103.88973556573262",2.5570412
333A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,568000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",2.4066386
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.6361094
332C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,560000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",2.3110874
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",2.677777
307C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,465000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.8774083
317C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,455000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",2.6948693
329B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,580000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",2.5827436
331A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years,575000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.4753208
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 11 months,578000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.5089037
330A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 11 months,578888.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.5223083
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,610000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.5089037
201D,COMPASSVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,413000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",2.1426244
268D,COMPASSVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 05 months,520000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",1.8988144
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 06 months,470000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",1.7673558
258B,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,450000.0,258B COMPASSVALE ROAD,"1.39287405, 103.89755906298302",1.688665
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 05 months,500000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",1.7673558
245,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 09 months,447000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",1.5090301
257C,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 05 months,535000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",1.8370061
292A,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,415000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",1.5075303
291B,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 05 months,410000.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",1.5887983
233,COMPASSVALE WALK,2020-09,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,465000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",1.3534625
164A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,530000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",0.6006721
183A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 08 months,390000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",0.54895633
157D,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,82 years 01 month,425000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",0.59372556
155,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 03 months,403000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",0.6135531
157C,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,82 years 01 month,448000.0,157C RIVERVALE CRESCENT,"1.3878751999999999, 103.90766526090577",0.6049816
122E,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,428000.0,122E RIVERVALE DRIVE,"1.387778, 103.90573454120306",0.809197
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,79 years,430000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",1.0834848
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years,440000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",1.0834848
123C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",1.2152163
116B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 10 months,425000.0,116B RIVERVALE DRIVE,"1.3821894000000001, 103.90218138835422",1.2306938
186C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 04 months,375000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",0.85206634
282C,SENGKANG EAST AVE,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years,724000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",2.2715726
200D,SENGKANG EAST RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,460000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",2.1851833
261B,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 01 month,475000.0,261B SENGKANG EAST WAY,"1.39365075, 103.89415064978525",2.0664456
260A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 05 months,557000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",1.9277402
260C,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.9288436
261A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,545000.0,261A SENGKANG EAST WAY,"1.3941034, 103.89456020869537",2.0205586
315C,ANCHORVALE RD,2020-09,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,81 years 10 months,575000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",2.7387347
202A,COMPASSVALE DR,2020-09,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 09 months,595000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",2.1960618
291C,COMPASSVALE ST,2020-09,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,79 years 09 months,545000.0,291C COMPASSVALE STREET,"1.39634535, 103.89857076363637",1.5738333
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 04 months,590000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",1.5531913
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,625000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",1.5531913
143,RIVERVALE DR,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,575000.0,143 RIVERVALE DRIVE,"1.3900256999999998, 103.90563238111723",0.8056965
122C,SENGKANG EAST WAY,2020-09,SENGKANG,EXECUTIVE,01 TO 03,129.0,Apartment,2000,78 years 10 months,510000.0,122C SENGKANG EAST WAY,"1.3874833500000001, 103.90610349666736",0.7722158
878,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,01 TO 03,74.0,Model A,1988,67 years 02 months,290000.0,878 TAMPINES AVENUE 8,"1.3521830000000001, 103.93139689009195",2.386982
868C,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,10 TO 12,67.0,Model A,2015,93 years 09 months,414000.0,868C TAMPINES AVENUE 8,"1.35584135, 103.93311538897933",2.511355
879,TAMPINES AVE 8,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,310000.0,879 TAMPINES AVENUE 8,"1.3520169499999999, 103.93095984853701",2.3470588
826,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,01 TO 03,67.0,New Generation,1987,65 years 08 months,313000.0,826 TAMPINES STREET 81,"1.3493242, 103.933568",2.6352768
899A,TAMPINES ST 81,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1988,66 years 11 months,348000.0,899A TAMPINES STREET 81,"1.3462008, 103.93526097814035",2.840696
830,TAMPINES ST 82,2020-09,TAMPINES,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 05 months,295000.0,830 TAMPINES STREET 82,"1.3501886, 103.93474050281898",2.7401955
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1987,66 years 03 months,310000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.7336714
853,TAMPINES ST 83,2020-09,TAMPINES,3 ROOM,07 TO 09,74.0,Model A,1987,66 years 03 months,315000.0,853 TAMPINES STREET 83,"1.35325535, 103.9350316776864",2.7336714
881,TAMPINES ST 84,2020-09,TAMPINES,3 ROOM,04 TO 06,74.0,Model A,1988,66 years 10 months,320000.0,881 TAMPINES STREET 84,"1.35227825, 103.9328561175672",2.5282292
