block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
294A,COMPASSVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years 03 months,425000.0,294A COMPASSVALE CRESCENT,"1.3960702, 103.89576448685301",1.9159873
201C,COMPASSVALE DR,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2001,79 years 10 months,378000.0,201C COMPASSVALE DRIVE,"1.3879626, 103.8934091106982",1.8276345
211C,COMPASSVALE LANE,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,91 years 05 months,445000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.5391467
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,87 years 09 months,570000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",1.6782416
273C,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,87 years 11 months,550000.0,273C COMPASSVALE LINK,"1.3845896, 103.8944642874963",1.69235
277A,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,87 years 09 months,495000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",1.6292988
275D,COMPASSVALE LINK,2020-09,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,87 years 09 months,560000.0,275D COMPASSVALE LINK,"1.3827943999999999, 103.89394600670937",1.6782416
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,10 TO 12,101.0,Model A,1999,78 years 01 month,422888.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",1.7092755
226A,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,13 TO 15,102.0,Model A,1999,78 years 04 months,400000.0,226A COMPASSVALE WALK,"1.3875243, 103.8997868899286",1.5892603
238,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,100.0,Model A,1999,78 years 02 months,410000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",1.6835399
241,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,07 TO 09,101.0,Model A,1999,78 years 01 month,400000.0,241 COMPASSVALE WALK,"1.39014535, 103.89775860624832",1.6999018
239,COMPASSVALE WALK,2020-09,SENGKANG,4 ROOM,01 TO 03,101.0,Model A,1999,78 years 01 month,402000.0,239 COMPASSVALE WALK,"1.3912282, 103.89852532171297",1.7092755
416A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 05 months,435000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.9173534
415A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 05 months,481800.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.9133763
415A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,94 years 05 months,440000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",2.9133763
416B,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 05 months,430000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.867178
416C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 04 months,438000.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",2.8670373
470C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years,452000.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.9913404
470C,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,433000.0,470C FERNVALE LINK,"1.39620575, 103.88010257645513",2.9913404
416A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 04 months,440000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.9173534
414A,FERNVALE LINK,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 04 months,380000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",2.9210992
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 01 month,450000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,19 TO 21,93.0,Model A,2016,95 years 01 month,450000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.9147842
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 01 month,458000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years 01 month,459000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.9147842
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2016,95 years,430000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,95 years,380000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,22 TO 24,93.0,Model A,2016,95 years,460000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
472B,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,440000.0,472B FERNVALE STREET,"1.39685875, 103.88109881992503",2.9147842
472A,FERNVALE ST,2020-09,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,95 years,460000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.9025965
183C,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2003,81 years 09 months,350000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",1.844798
178A,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,410000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",1.836857
150,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2005,84 years 04 months,382000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",1.7899227
154,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,16 TO 18,90.0,Model A,2005,84 years 03 months,392000.0,154 RIVERVALE CRESCENT,"1.3911286999999999, 103.90694456469086",1.778848
153,RIVERVALE CRES,2020-09,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 03 months,355000.0,153 RIVERVALE CRESCENT,"1.3914469500000002, 103.90680911699718",1.7818314
123C,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,78 years,385000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",1.551311
124A,RIVERVALE DR,2020-09,SENGKANG,4 ROOM,16 TO 18,102.0,Model A,1999,77 years 10 months,385000.0,124A RIVERVALE DRIVE,"1.38818355, 103.90216505964875",1.596619
271A,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,540000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",1.7151418
271B,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,04 TO 06,93.0,Premium Apartment,2010,88 years 08 months,515000.0,271B SENGKANG CENTRAL,"1.3855037499999998, 103.89454759162194",1.7097837
271C,SENGKANG CTRL,2020-09,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,88 years 08 months,520000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",1.7017505
281B,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,93 years 11 months,478000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.8654094
282A,SENGKANG EAST AVE,2020-09,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2015,93 years 11 months,565000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",1.8528091
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,04 TO 06,85.0,Model A2,2000,79 years 02 months,413000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",1.8841456
324D,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,90.0,Model A,2003,81 years 06 months,390000.0,324D SENGKANG EAST WAY,"1.3927943, 103.89141139979239",2.053593
261C,SENGKANG EAST WAY,2020-09,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 01 month,428000.0,261C SENGKANG EAST WAY,"1.39332855, 103.89486569070641",1.8841456
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 01 month,475000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",1.9961741
301C,ANCHORVALE DR,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Improved,2001,80 years,442000.0,301C ANCHORVALE DRIVE,"1.3888440499999999, 103.89094740056692",1.9961741
311A,ANCHORVALE LANE,2020-09,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 01 month,405000.0,311A ANCHORVALE LANE,"1.39095825, 103.88422291133222",2.5471988
311C,ANCHORVALE LANE,2020-09,SENGKANG,5 ROOM,01 TO 03,111.0,Premium Apartment,2002,81 years 02 months,390000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.5284305
305D,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 06 months,425000.0,305D ANCHORVALE LINK,"1.3890292, 103.88732421892",2.2607276
314A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 09 months,427000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",2.1620743
333C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 10 months,545000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",2.066606
314B,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2003,82 years 01 month,475000.0,314B ANCHORVALE LINK,"1.3911421000000002, 103.88888271391274",2.1861358
302A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 11 months,448000.0,302A ANCHORVALE LINK,"1.3877415499999999, 103.89136212105768",1.9453212
318A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Premium Apartment,2003,81 years 08 months,418000.0,318A ANCHORVALE LINK,"1.39383075, 103.88973556573262",2.1833394
333A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,568000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",2.1148453
306A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 09 months,380000.0,306A ANCHORVALE LINK,"1.3901365, 103.88906224120112",2.1527448
332C,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,93 years 09 months,560000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",2.0740056
304A,ANCHORVALE LINK,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2002,80 years 04 months,418000.0,304A ANCHORVALE LINK,"1.3881343, 103.88872080159402",2.1372402
307C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,465000.0,307C ANCHORVALE ROAD,"1.3899579499999999, 103.88689087145087",2.3121884
317C,ANCHORVALE RD,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,81 years 06 months,455000.0,317C ANCHORVALE ROAD,"1.3935016999999998, 103.88849767391736",2.2619119
329B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,580000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",2.2406964
331A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2015,94 years,575000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.185016
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,07 TO 09,112.0,Improved,2015,93 years 11 months,578000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.1937587
330A,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,93 years 11 months,578888.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.2235699
331B,ANCHORVALE ST,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 11 months,610000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.1937587
201D,COMPASSVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 10 months,413000.0,201D COMPASSVALE DRIVE,"1.3873989500000001, 103.89357185569075",1.8056297
268D,COMPASSVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2006,84 years 05 months,520000.0,268D COMPASSVALE LINK,"1.3850022000000002, 103.89586143526071",1.6362413
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 06 months,470000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",1.8301244
258B,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,450000.0,258B COMPASSVALE ROAD,"1.39287405, 103.89755906298302",1.7760032
259A,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 05 months,500000.0,259A COMPASSVALE ROAD,"1.3941457, 103.896838",1.8301244
245,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,10 TO 12,116.0,Improved,2000,78 years 09 months,447000.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",1.7437931
257C,COMPASSVALE RD,2020-09,SENGKANG,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 05 months,535000.0,257C COMPASSVALE ROAD,"1.3929205, 103.8962227588473",1.8197876
292A,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,80 years 05 months,415000.0,292A COMPASSVALE STREET,"1.39613415, 103.89916700744284",1.8263662
291B,COMPASSVALE ST,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2002,80 years 05 months,410000.0,291B COMPASSVALE STREET,"1.3959234500000002, 103.89843629171219",1.8342618
233,COMPASSVALE WALK,2020-09,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,77 years 10 months,465000.0,233 COMPASSVALE WALK,"1.3900597000000001, 103.9006423592427",1.6481018
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,04 TO 06,113.0,Improved,2016,94 years 05 months,500000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
416B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,599000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.867178
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,580000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 04 months,575000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2016,94 years 04 months,670000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
416A,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 05 months,550000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",2.9173534
415C,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2016,94 years 04 months,598000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",2.860087
415B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,94 years 04 months,545000.0,415B FERNVALE LINK,"1.3888403999999999, 103.8801156376457",2.8755686
416B,FERNVALE LINK,2020-09,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2016,94 years 04 months,515000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.867178
164A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2017,95 years 08 months,530000.0,164A RIVERVALE CRESCENT,"1.39005585, 103.90752842913287",1.7752692
183A,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2003,81 years 08 months,390000.0,183A RIVERVALE CRESCENT,"1.39166845, 103.90790935922558",1.8312756
157D,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2003,82 years 01 month,425000.0,157D RIVERVALE CRESCENT,"1.3881353, 103.90774946355306",1.7374521
155,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2005,84 years 03 months,403000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",1.7850294
157C,RIVERVALE CRES,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Premium Apartment,2003,82 years 01 month,448000.0,157C RIVERVALE CRESCENT,"1.3878751999999999, 103.90766526090577",1.7273569
122E,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,428000.0,122E RIVERVALE DRIVE,"1.387778, 103.90573454120306",1.6518377
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,16 TO 18,115.0,Improved,2000,79 years,430000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",1.7642785
192B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years,440000.0,192B RIVERVALE DRIVE,"1.3942358, 103.90299197542325",1.7642785
123C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,1999,78 years,418000.0,123C RIVERVALE DRIVE,"1.3865063, 103.90204709147096",1.551311
116B,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,2000,78 years 10 months,425000.0,116B RIVERVALE DRIVE,"1.3821894000000001, 103.90218138835422",1.4367439
186C,RIVERVALE DR,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 04 months,375000.0,186C RIVERVALE DRIVE,"1.39287195, 103.90510360216167",1.7656884
282C,SENGKANG EAST AVE,2020-09,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years,724000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",1.8177259
200D,SENGKANG EAST RD,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 10 months,460000.0,200D SENGKANG EAST ROAD,"1.3872037000000002, 103.89319196474028",1.8222061
261B,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2000,79 years 01 month,475000.0,261B SENGKANG EAST WAY,"1.39365075, 103.89415064978525",1.924572
260A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 05 months,557000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",1.8604589
260C,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,79 years 04 months,515000.0,260C SENGKANG EAST WAY,"1.3940869999999999, 103.8953854692526",1.8810436
261A,SENGKANG EAST WAY,2020-09,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,545000.0,261A SENGKANG EAST WAY,"1.3941034, 103.89456020869537",1.9166611
312A,ANCHORVALE LANE,2020-09,SENGKANG,EXECUTIVE,04 TO 06,128.0,Premium Apartment,2002,81 years 03 months,478000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",2.4736836
312A,ANCHORVALE LANE,2020-09,SENGKANG,EXECUTIVE,07 TO 09,126.0,Premium Apartment,2002,81 years 02 months,510000.0,312A ANCHORVALE LANE,"1.39170235, 103.8852732399148",2.4736836
315C,ANCHORVALE RD,2020-09,SENGKANG,EXECUTIVE,07 TO 09,125.0,Premium Apartment,2003,81 years 10 months,575000.0,315C ANCHORVALE ROAD,"1.3925638, 103.88811000697577",2.2708275
202A,COMPASSVALE DR,2020-09,SENGKANG,EXECUTIVE,10 TO 12,130.0,Apartment,2001,79 years 09 months,595000.0,202A COMPASSVALE DRIVE,"1.38832855, 103.89306565634311",1.8552101
291C,COMPASSVALE ST,2020-09,SENGKANG,EXECUTIVE,04 TO 06,125.0,Apartment,2001,79 years 09 months,545000.0,291C COMPASSVALE STREET,"1.39634535, 103.89857076363637",1.8426077
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 04 months,590000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",1.6302694
225C,COMPASSVALE WALK,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,625000.0,225C COMPASSVALE WALK,"1.3884988, 103.89887952012779",1.6302694
143,RIVERVALE DR,2020-09,SENGKANG,EXECUTIVE,07 TO 09,135.0,Apartment,1999,78 years 03 months,575000.0,143 RIVERVALE DRIVE,"1.3900256999999998, 103.90563238111723",1.706454
122C,SENGKANG EAST WAY,2020-09,SENGKANG,EXECUTIVE,01 TO 03,129.0,Apartment,2000,78 years 10 months,510000.0,122C SENGKANG EAST WAY,"1.3874833500000001, 103.90610349666736",1.6564267
8,LOR LEW LIAN,2020-09,SERANGOON,2 ROOM,10 TO 12,44.0,Improved,1978,56 years 08 months,220000.0,8 LORONG LEW LIAN,"1.34888415, 103.87669719070217",2.8149872
5,LOR LEW LIAN,2020-09,SERANGOON,3 ROOM,10 TO 12,64.0,Improved,1978,56 years 08 months,326168.0,5 LORONG LEW LIAN,"1.3499806, 103.87684640215231",2.8045542
424,SERANGOON CTRL,2020-09,SERANGOON,EXECUTIVE,10 TO 12,146.0,Maisonette,1989,67 years 07 months,920000.0,424 SERANGOON CENTRAL,"1.3481472499999998, 103.87558581006166",2.9327402
3,UPP ALJUNIED LANE,2020-09,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,46 years 10 months,218000.0,3 UPPER ALJUNIED LANE,"1.33402575, 103.8799389",2.4058895
4,UPP ALJUNIED LANE,2020-09,TOA PAYOH,3 ROOM,01 TO 03,57.0,Standard,1968,46 years 09 months,229000.0,4 UPPER ALJUNIED LANE,"1.3335547, 103.87909264999999",2.4991028
18,JOO SENG RD,2020-09,TOA PAYOH,4 ROOM,01 TO 03,103.0,Model A,1984,62 years 06 months,363000.0,18 JOO SENG ROAD,"1.3367127, 103.88124751732668",2.2665021
8,JOO SENG RD,2020-09,TOA PAYOH,5 ROOM,10 TO 12,133.0,Model A,1995,73 years 06 months,662000.0,8 JOO SENG ROAD,"1.3352096, 103.87875240963402",2.539624
535,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,13 TO 15,45.0,Improved,1986,64 years 04 months,220000.0,535 BEDOK NORTH STREET 3,"1.33270015, 103.9234368523769",2.43804
541,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,04 TO 06,45.0,Improved,1985,64 years,216000.0,541 BEDOK NORTH STREET 3,"1.331316, 103.92294769293812",2.3822417
541,BEDOK NTH ST 3,2020-10,BEDOK,2 ROOM,07 TO 09,45.0,Improved,1985,64 years,219000.0,541 BEDOK NORTH STREET 3,"1.331316, 103.92294769293812",2.3822417
807B,CHAI CHEE RD,2020-10,BEDOK,2 ROOM,01 TO 03,47.0,Model A,2016,95 years 02 months,260000.0,807B CHAI CHEE ROAD,"1.3275507, 103.92353911934822",2.446922
550,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 09 months,258000.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",2.7582116
423,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1979,57 years 04 months,298000.0,423 BEDOK NORTH AVENUE 1,"1.3279521, 103.92755085858656",2.8929157
520,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,07 TO 09,67.0,New Generation,1979,57 years 09 months,275000.0,520 BEDOK NORTH AVENUE 1,"1.3304485, 103.92820469232494",2.9660528
549,BEDOK NTH AVE 1,2020-10,BEDOK,3 ROOM,10 TO 12,67.0,New Generation,1984,63 years,290000.0,549 BEDOK NORTH AVENUE 1,"1.3316780000000001, 103.9267700942356",2.807369
533,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 03 months,275000.0,533 BEDOK NORTH STREET 3,"1.33360825, 103.92413104542794",2.5163572
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,68.0,New Generation,1979,57 years 11 months,250000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.843182
529,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,07 TO 09,68.0,New Generation,1979,57 years 11 months,280000.0,529 BEDOK NORTH STREET 3,"1.3342791, 103.92645094756377",2.7749162
530,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,04 TO 06,82.0,New Generation,1979,57 years 10 months,298000.0,530 BEDOK NORTH STREET 3,"1.3336933, 103.92707312306376",2.843182
532,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,01 TO 03,68.0,New Generation,1980,58 years 03 months,270000.0,532 BEDOK NORTH STREET 3,"1.33397915, 103.92518715710797",2.63416
536,BEDOK NTH ST 3,2020-10,BEDOK,3 ROOM,16 TO 18,68.0,New Generation,1980,58 years 03 months,270000.0,536 BEDOK NORTH STREET 3,"1.333298, 103.92297812233502",2.3878965
747A,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,04 TO 06,67.0,DBSS,2014,92 years 11 months,475000.0,747A BEDOK RESERVOIR CRESCENT,"1.33661545, 103.92126219728519",2.2043757
748A,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,13 TO 15,66.0,DBSS,2014,92 years 11 months,515000.0,748A BEDOK RESERVOIR CRESCENT,"1.3364314, 103.92104417325812",2.1797667
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,01 TO 03,66.0,DBSS,2014,92 years 11 months,465000.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.2364206
748C,BEDOK RESERVOIR CRES,2020-10,BEDOK,3 ROOM,07 TO 09,66.0,DBSS,2014,92 years 11 months,488888.0,748C BEDOK RESERVOIR CRESCENT,"1.3361694, 103.92156196790305",2.2364206
